# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  parentID  nChild  extended
1061887714265308 2809 1236 40 22.1936616546 22.4981451155 22.0746233509 4.04278576716 7.82796567136 0.654493965116 0.629502649135 -31.5826474158 -31.4767082434 0.161891639195 0.205551446186 0.747811248995 0.204316467314 0 0
1061887714264185 1403 1236 40 20.0832615099 20.6944358104 20.0835494863 5.49005141218 13.2374936286 0.962494101812 0.981201681607 50.3729546337 41.3845356691 0.154770956619 0.160053243056 1.0 0.158584026352 4 0
1061887714266095 1403 1236 40 20.1798782466 20.7152915414 20.1802673118 5.3293911316 11.7335994513 0.971092447432 0.988533606896 49.7228006144 31.8485749536 0.154806327857 0.160061517536 1.0 0.15866327507 0 1061887714264185
1061887714264039 638 1236 40 23.5370709035 23.7123594457 23.4576115538 2.34876084085 3.12497120204 0.796420659015 0.909248305441 -80.7171356162 -79.2248057728 0.242636183085 0.362630444402 0.702275137708 0.361691789277 0 0
1061892009233583 1792 1236 41 21.7715615162 22.2404846477 21.6912054859 5.80137342511 13.7345652671 0.728817522176 0.679174933101 -77.8742860188 -72.5713028888 0.14843818664 0.198577994626 0.876234229085 0.19773832761 0 1061892009231819
1061892009233573 406 1236 41 22.3857318093 22.6869670709 22.2300430071 3.86951264233 7.69790546791 0.945783295567 0.967146706113 57.2993069893 -0.907696661251 0.153737597076 0.221633006077 0.693543458226 0.221290696916 0 1061892009231804
1061892009230430 3846 1236 41 22.0909863742 22.5486250028 22.0911070061 4.22142397276 8.594319226 0.868361815499 0.818058060576 -64.2095264845 -60.389849935 0.151083602732 0.210628849112 1.0 0.209269749478 0 0
1061892009233292 776 1236 41 23.6005195381 23.8401223093 23.6003804526 3.47763998763 4.97415823243 0.568716178117 0.505938777876 -32.3100120281 -35.6581904226 0.233600058868 0.420021947738 1.0 0.416737936356 0 1061892009231233
1061892009232364 3723 1236 41 20.4482012522 21.1138341508 20.4493195306 6.41548883696 17.2343395251 0.818038583913 0.76914621763 65.0077953277 68.8133733547 0.144267554805 0.15489165815 1.0 0.154269425575 2 0
1061892009233884 3723 1236 41 20.6943905993 21.2397447467 20.6811382664 5.36131526064 12.4744912512 0.89323346204 0.8732513879 28.1400927624 24.5022659625 0.144450821097 0.155179621711 0.979619248421 0.154754305738 0 1061892009232364
1061892009232428 1298 1236 41 20.4998718725 21.0531033458 20.4940987389 5.73447090464 13.2425327668 0.901518988584 0.899740067836 26.0511428615 28.4406254757 0.143498868765 0.152413505887 0.990079937711 0.152045788554 2 0
1061892009233911 1298 1236 41 20.6162919107 21.0916859903 20.562690983 5.50096632037 12.2353260232 0.897753048666 0.897465553431 14.3422769927 11.5226299877 0.143583752501 0.152470094107 0.912946661707 0.152168753605 0 1061892009232428
1061892009231192 2323 1236 41 22.1708977552 22.4630211817 22.1710257229 2.63815307423 3.99525008139 0.947082480025 0.923187214362 13.9643532182 4.52846302332 0.150735735814 0.181546784653 1.0 0.180804364275 0 0
1061892009232343 2965 1236 41 21.8041012401 22.2429037155 21.7761691765 4.20320310942 8.43336588171 0.848317380551 0.858003127636 -89.8222496364 -88.5551615684 0.148172191276 0.184544211572 0.947814975956 0.183810284464 0 0
1061892009231131 4886 1236 41 23.9283138729 24.0740415415 23.9263253668 3.31999249633 4.20513962098 0.298988499384 0.187823411025 -46.3235016376 -42.9856275786 0.289015475349 0.461893628264 0.983522885073 0.46019924277 0 0
1061892009231352 1816 1236 41 20.8045667928 21.3330823275 20.8050901661 4.85636210151 10.7423569781 0.978996670526 0.960235362914 -82.2080337424 -66.8576596291 0.145985659299 0.157454547071 1.0 0.156949302452 0 0
1061892009232266 1945 1236 41 20.9524112176 21.5230686944 20.9530211104 5.43762089522 12.7478660482 0.942982873084 0.923534024727 33.6884079148 24.3088782253 0.145054980847 0.162869185973 1.0 0.162086131419 3 0
1061892009233855 1945 1236 41 21.2162825025 21.6520689488 21.1628682572 4.70200321223 9.83550878269 0.935905742907 0.94143995135 69.0576103022 69.6896217647 0.145569507271 0.163255222393 0.904953980191 0.162838655367 0 1061892009232266
1061892009231548 3868 1236 41 20.9190144062 21.4831192989 20.9198600948 5.30108687973 12.5451700095 0.988669042974 0.939936447695 -62.6870847247 -24.9201252435 0.146239634807 0.16272498249 1.0 0.162078934267 0 0
1061892009231181 3101 1236 41 20.5460567711 21.0312529637 20.5314478094 4.68374153131 9.85806435236 0.957425683031 0.966428271644 -89.3284398014 -71.4289736081 0.145005594668 0.151796194455 0.974192207925 0.151486311424 0 0
1061892009231659 286 1236 41 22.5395948283 22.7231733504 22.4225603854 3.47890670225 5.44089066161 0.780609994496 0.77361202599 66.2651499099 66.8444227751 0.160721509934 0.211988323753 0.62965283531 0.211768559333 0 0
1061892009232536 2855 1236 41 22.7618107778 22.9112568493 22.5091965617 3.6855149098 6.88224296379 0.88755656063 0.877600619032 79.5075656387 81.513180676 0.16351264538 0.24295894187 0.405305474833 0.243346125192 0 0
1061892009232212 28 1236 41 nan nan nan nan nan nan nan nan nan nan nan nan nan 3 0
1061892009233806 28 1236 41 20.3636137719 20.8116944238 20.3641564822 4.12704743336 8.15446011616 0.987270166863 0.957000895789 -61.4026697305 -37.639457061 0.143253075635 0.14766165252 1.0 0.147424973474 0 1061892009232212
1061892009230358 1000 1236 41 22.2175083275 22.7095163245 22.2178326392 4.78481010705 10.0462144544 0.744901998651 0.73251476629 32.8862125751 34.8070662999 0.154180516743 0.233216202242 1.0 0.231666070186 0 0
1061892009231226 3762 1236 41 20.8377909035 21.0656339624 20.6649578763 4.4206654859 8.39947921723 0.747625996822 0.706950341141 -65.524383182 -65.0510011741 0.146821621214 0.152298865451 0.597745076899 0.152133646382 0 0
1061892009233738 1070 1236 41 nan nan nan nan nan nan nan nan nan nan nan nan nan 0 1061892009232081
1061892009231422 815 1236 41 19.9459939034 20.2924608305 19.9463037224 2.8259447164 4.74119804527 0.991860642219 0.930798019181 -65.6807299338 -37.9761920113 0.145970070411 0.147675451205 1.0 0.147486207544 5 0
1061892009233381 815 1236 41 20.0034199706 20.2968414802 20.0036894922 2.80497518951 4.24551136571 0.99194284678 0.952405662557 -80.0537978247 -26.3711732801 0.14599332771 0.147676530535 1.0 0.147495821288 0 1061892009231422
1061892009232368 3955 1236 41 20.1911033545 20.7553151587 20.1914522589 5.42389900376 12.7366233161 0.99241718984 0.959036815314 -28.2259790839 -34.4394713279 0.14507140083 0.150542206853 1.0 0.150212531432 0 0
1061892009233508 4148 1236 41 22.2209459966 22.645809303 22.2210700205 3.32254960075 6.481204173 0.852719170043 0.790457680916 -51.8156281382 -49.2631616107 0.153795587808 0.204127014091 1.0 0.203166475058 0 1061892009231603
1061892009230890 1334 1236 41 20.0562439729 20.5845658449 20.0565639929 6.25778239531 14.0904379211 0.684856996187 0.626888963207 -14.1218875708 -13.9934132018 0.145661685661 0.149794579333 1.0 0.14942788105 2 0
1061892009233160 1334 1236 41 20.4021364574 20.8031167252 20.3856008599 4.08931021988 7.59092934203 0.982281317545 0.989506448829 76.6153148204 85.8287194706 0.145829618118 0.150009019202 0.964157078159 0.149736955295 0 1061892009230890
1061892009231347 3768 1236 41 20.6857740065 21.0857923921 20.6860310226 3.95161896783 7.25852139992 0.922714805389 0.892438689215 -27.0491343993 -24.7630643811 0.144989907082 0.150836989167 1.0 0.150561873836 0 0
1061892009230627 2873 1236 41 22.7149830953 23.10173978 22.7150968155 3.32988847367 5.65378582651 0.762720784296 0.830841684118 63.6843063025 73.489412176 0.165277568817 0.256012540837 1.0 0.254318020562 0 0
1061892009231083 4155 1236 41 nan nan nan nan nan nan nan nan nan nan nan nan nan 0 0
1061892009231215 1982 1236 41 24.2349888093 24.2390782402 23.9983493474 2.58665269689 3.37996698986 0.569231673174 0.691330497027 -32.5040368267 -44.6521457158 0.359196811951 0.517578447176 0.0196604696312 0.520797941625 0 0
1061892009230529 2371 1236 41 nan nan nan nan nan nan nan nan nan nan nan nan nan 0 0
1061892009233934 3780 1236 41 25.0521335808 25.0518124276 25.0523476528 0.0100690593201 0.00449441388695 0.394367471318 0.473119018143 -46.3424855521 -75.2580771745 0.772681277465 0.770001564034 0.0 0.769982390435 0 1061892009232482
1061892009231864 4293 1236 41 21.719454741 22.1873372356 21.7199060404 3.60599786482 6.97554942859 0.863803726066 0.911098632756 60.544196353 27.5716589163 0.147438413689 0.175913008094 1.0 0.174790892708 2 0
1061892009233597 4293 1236 41 21.8434043411 22.2178726862 21.8437103646 3.45586646738 6.01489591688 0.861108619869 0.851841601491 65.5338648475 65.5232709952 0.148404441656 0.176029051566 1.0 0.17530015638 0 1061892009231864
1061892009231963 2120 1236 41 20.2170019391 20.6024000839 20.2171802494 3.66995021905 6.50630350978 0.988250095272 0.971164920122 -41.1581305544 -39.0220370886 0.145377846535 0.148258885811 1.0 0.1480586352 0 0
1061892009233200 1483 1236 41 21.5677789831 21.9288092719 21.5109544768 3.9212090631 7.39596472219 0.94687531371 0.939174386206 26.4701136312 19.0864740793 0.148893417298 0.17004798291 0.878839746461 0.169562573132 0 1061892009230937
1061892009232376 3277 1236 41 21.6121661449 22.2396124089 21.612012046 6.20209690382 15.4054069431 0.764522433206 0.770646605574 -63.6229987893 -59.7709270879 0.147055422041 0.204212318778 1.0 0.202103625803 2 0
1061892009233888 3277 1236 41 22.0633891942 22.547370155 22.0498034659 4.28789029828 9.14796644792 0.828721812799 0.807111732906 59.2873553867 51.5658522886 0.150530008842 0.209225699153 0.976637517185 0.208079876726 0 1061892009232376
1061892009232697 3022 1236 41 20.3632848453 20.7583934578 20.2997320522 14.4163891595 29.7113785952 0.348823758817 0.364216165743 -31.9386200357 -31.7283635641 0.143650841016 0.154497640115 0.865319529506 0.153998991777 2 0
1061892009234078 3022 1236 41 21.3285939695 21.685052043 21.3284605303 3.26835510456 5.54905600281 0.975663093571 0.956092211729 63.7232881347 59.0744154149 0.145243778059 0.157184868214 1.0 0.156749453775 0 1061892009232697
1061892009230992 337 1236 41 20.8083239244 21.2447297416 20.8080494641 4.00064635104 7.62420852355 0.96492589742 0.977242978181 28.5519631104 18.6808344154 0.146148686985 0.153822890311 0.998869535752 0.153477713502 2 0
1061892009233224 337 1236 41 20.837719615 21.2513779231 20.824474196 3.94700310557 7.45419602403 0.973658615665 0.976367912859 20.0581964262 -19.566320661 0.146187888528 0.153828917646 0.972595908359 0.153498660606 0 1061892009230992
1061892009230685 3293 1236 41 23.6600962757 23.9172345723 23.6607401554 2.869131647 4.11143853006 0.832171791986 0.770829846275 -6.81732340973 -26.5677467416 0.246298412477 0.441105592685 1.0 0.435693585511 0 0
1061892009233801 2772 1236 41 23.3489869975 23.7501910766 23.3487149429 2.55841158171 4.62597763314 0.88322407185 0.894022896522 -13.7783836277 -14.2912540821 0.205063878521 0.371995110386 1.0 0.368529549758 0 1061892009232177
1061892009230548 4054 1236 41 23.6242269012 23.86850704 23.5664791107 3.71748026361 6.16352937568 0.62686170502 0.530493465212 -71.7434521404 -75.9268537679 0.235998471109 0.452030662833 0.822948793312 0.450564005831 0 0
1061892009230717 2013 1236 41 20.3438178425 20.7953623436 20.344243104 4.13227598644 8.08287615952 0.943169041745 0.940006462742 65.5231052371 72.0201371694 0.143511018562 0.147764300849 1.0 0.147497498393 2 0
1061892009233075 2013 1236 41 20.3454897986 20.7938336774 20.3458968491 4.13934963966 7.96498208137 0.94369706029 0.963246943987 63.7263149526 59.4714828915 0.143512139402 0.14776320238 1.0 0.147499162587 0 1061892009230717
1061892009230847 979 1236 41 22.656544605 23.0888764744 22.6564907994 3.77816883191 7.16389196154 0.751187636137 0.744395613268 -20.5351243815 -16.4903784933 0.164331313677 0.265801861955 1.0 0.26314193418 0 0
1061892009232331 3423 1236 41 22.3399300655 23.054250828 22.3411970806 6.32593483683 17.6492918103 0.900354416374 0.896413809907 -38.8391961885 -47.6670494904 0.151757289024 0.357007172566 1.0 0.352539228904 2 0
1061892009233872 3423 1236 41 23.0130646447 23.5422205504 23.0132531484 5.37645434076 12.0307950115 0.459066743324 0.428019001116 37.0029728503 35.864157072 0.17478973112 0.394511882747 1.0 0.388617366914 0 1061892009232331
1061892009232529 4192 1236 41 22.2838629013 22.6989831255 22.1711823798 4.62076283051 10.3294785926 0.861145480004 0.844805979591 -66.6997800013 -65.0770114929 0.152631938186 0.233911336612 0.818483470332 0.233189930701 0 0
1061892009232743 2402 1236 41 21.8166837635 22.3366979324 21.8098796534 4.6706194614 10.4498741468 0.881749379257 0.84964631418 63.2164478712 56.3196260959 0.147571805699 0.197516565 0.988729918903 0.196490091159 0 0
1061892009231044 178 1236 41 20.7943834433 21.0590606211 20.79059037 2.69189379985 3.83008026861 0.951036474083 0.961382128318 86.3739661869 -73.8503938805 0.147115112872 0.150757552301 0.986073477174 0.150521656629 0 0
1061892009231784 3176 1236 41 21.4597404033 22.3161678552 21.4607130754 3.57849997069 11.8613757721 0.835010720491 0.858581627518 40.8862955694 17.7485656257 0.145804083397 0.18209141762 1.0 0.179521709097 7 0
1061892009233565 3176 1236 41 22.2182619893 22.4332388061 22.1243188034 2.90320091445 4.44753133414 0.903251003403 0.945485418214 36.5975668788 18.0607222943 0.152720242222 0.182847378661 0.714371411967 0.182598073654 0 1061892009231784
1061892009231158 4970 1236 41 23.4682179711 23.7899949833 23.4688973002 2.55354681469 4.60312912596 0.668505962628 0.477395395615 21.0086791948 13.2665351708 0.220533488397 0.364817926663 1.0 0.360773995818 0 0
1061892009232210 4203 1236 41 21.017674942 21.7239230672 21.0181944957 6.05246561084 17.6511660562 0.8338841343 0.721808313121 -74.4394678166 -67.8168736753 0.144628370396 0.171379079639 1.0 0.169858729154 2 0
1061892009233804 4203 1236 41 21.4807342399 21.90299623 21.4130733915 4.81174026757 10.2078680976 0.882760886773 0.869758799338 48.1214698078 42.5186359902 0.145837139727 0.172247937453 0.879057015898 0.171751579393 0 1061892009232210
1061892009230977 2482 1236 41 22.5628298797 22.9297127033 22.5634942936 7.82594736317 14.1040901641 0.294269321075 0.274972726554 40.2920841924 40.4635565513 0.159371345986 0.281063413785 1.0 0.278315891494 2 0
1061892009233218 2482 1236 41 23.1151814783 23.3557668689 23.0780924495 3.20689838473 4.49395479379 0.763716863743 0.854756015018 48.41306759 54.0670322664 0.186361908321 0.297137145524 0.872823578326 0.295931461743 0 1061892009230977
1061892009232173 112 1236 41 22.9001408283 23.3883273347 22.900693145 3.74933225744 7.74580481022 0.875840144436 0.861119208501 -46.8214721632 -35.4008409294 0.170910271731 0.335407618574 1.0 0.331306299675 2 0
1061892009233798 112 1236 41 23.1909335345 23.5312314269 23.1679665969 3.22482523875 5.6636931833 0.811829600588 0.766499550112 -85.1540202587 82.4222731719 0.189010765344 0.341143722267 0.943254497749 0.339357707154 0 1061892009232173
1061892009232037 1009 1236 41 21.8731047616 22.4985006579 21.8739085941 8.14075902334 20.5588986445 0.541600651867 0.517818896079 47.6006030449 44.7642370848 0.149099640458 0.245847789869 1.0 0.241826772762 2 0
1061892009233720 1009 1236 41 22.5448790671 22.9915308682 22.5454110807 4.15827423153 8.30530394338 0.735136088865 0.690766681345 -1.39584080687 4.25897533051 0.159618250248 0.2586261285 1.0 0.256387698852 0 1061892009232037
1061892009232334 1395 1236 41 20.3149829044 20.9022867226 20.3156393701 5.64389823084 13.3508027298 0.946318979592 0.962237526627 48.2559117978 45.4851189093 0.143984017465 0.151070804201 1.0 0.150716299189 2 0
1061892009233874 1395 1236 41 20.3883614479 20.9293812571 20.3636933441 5.50940611398 12.8390759351 0.932414222601 0.929809565309 36.6521902681 28.8269729271 0.144019703353 0.151093919725 0.963099067807 0.150778281024 0 1061892009232334
1061892009232191 3572 1236 41 nan nan nan nan nan nan nan nan nan nan nan nan nan 0 0
1061892009232652 2809 1236 41 22.3667885914 22.7628509943 22.3674205653 3.87173612092 6.96209115477 0.665886640861 0.664126388947 -43.8388338712 -48.6346322051 0.154826295695 0.217598513536 1.0 0.216209124927 0 0
1061892009233474 1403 1236 41 nan nan nan nan nan nan nan nan nan nan nan nan nan 0 1061892009231555
1061892009231444 638 1236 41 22.8300108482 22.8296946182 22.6740935155 2.70381503278 3.34383280785 0.616709557489 0.536754855212 34.2240107215 33.930284687 0.171984406153 0.203649623177 0.0 0.204086007859 0 0
1061896304200791 1792 1236 42 22.1345274061 22.2617938976 21.7207633492 5.47947425272 12.997045407 0.70759000007 0.660579862795 82.6259393218 86.2722843026 0.109210472646 0.169730641926 0.274907056065 0.170682115532 0 1061896304198931
1061896304200022 2817 1236 42 23.0773536084 23.4949547817 22.8437887237 4.70884400473 12.3804915271 0.856383728564 0.841968098392 58.9769792224 58.6073580489 0.146369291821 0.422050094681 0.702039216411 0.42221466904 0 0
1061896304200825 406 1236 42 24.1191325687 24.1190012602 24.1164119332 1.1329487267 0.79457109611 0.595508809774 0.514682794387 -72.4904553263 -73.1096066687 0.347142735197 0.384412423302 0.0 0.385115025631 0 1061896304198972
1061896304197722 3846 1236 42 21.5346337821 22.5247347449 21.5350936875 4.03581279619 21.0414315229 0.940793265417 0.479622933854 67.0757668401 33.7220193451 0.10356887413 0.183164461133 1.0 0.17760119419 2 0
1061896304200201 3846 1236 42 22.1881083823 22.6035650851 22.1880419508 3.67813852139 6.92905561256 0.916961780073 0.883421632616 -73.2346544198 -53.7897492319 0.111920979807 0.183858969436 1.0 0.182448477353 0 1061896304197722
1061896304198396 776 1236 42 23.749898157 23.850232099 23.493121476 3.62212221 6.57244392472 0.633254965924 0.557252706101 20.7815219995 26.7232280933 0.234148524329 0.443951993737 0.307915704556 0.44532237007 0 0
