# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  parentID  nChild  extended
1061922074002823 136633 1236 48 23.0087443732 23.0083247142 22.6308002364 4.14295054515 7.66236946851 0.763170986202 0.733064154085 -35.7031690765 -32.6302284762 0.143327464924 0.255482002365 0.0 0.257560158117 0 0
1061922074003193 58 1236 48 21.9083230594 21.9079676092 21.4110871041 5.01699317761 11.3290001036 0.786331072761 0.74317845859 45.5835371834 46.1452853241 0.102654959759 0.138159243544 0.0 0.138660850671 0 0
1061922074003719 60605 1236 48 21.9921598854 22.0675658425 21.6314602748 5.11236810717 10.6708702867 0.555074381177 0.491020941452 -29.4615179891 -29.7718152468 0.103429549727 0.14180770033 0.196789968482 0.14171874202 0 0
1061922074003840 170815 1236 48 19.4924652571 19.5875846015 19.0380430397 7.51608381512 18.4169168048 0.681639775324 0.645079791292 45.1021138202 44.8313233533 0.0942616206238 0.0959839398635 0.201301747191 0.0950551663213 0 0
1061922074002131 42435 1236 48 20.0063809373 20.0174081397 19.6888045571 5.17512463722 9.19508084521 0.55970159775 0.497873713732 -79.2723777779 -78.9663541542 0.0955534852581 0.0973546344561 0.0369096246526 0.0964673170458 0 0
1061922074002972 157768 1236 48 22.4903925351 22.4900136499 21.9477934799 7.05095236132 17.6975805756 0.450184607558 0.376934103737 88.8981007377 88.3863211753 0.112762024069 0.203617352136 0.0 0.205317650654 0 0
1061922074004373 1485 1236 48 22.1180319596 22.1176803185 21.8202825683 4.057349881 6.73194117647 0.692555400248 0.633806750355 -27.0266958832 -28.9310172607 0.107670624338 0.140868781901 0.0 0.141053761285 0 1061922074002423
1061922074003114 70480 1236 48 21.7178473612 21.7507742391 21.3299442818 4.36529807814 8.69571494548 0.86241566247 0.82243151585 -63.2013814092 -63.0695050961 0.101448796974 0.125917158435 0.0894436795801 0.12568746146 0 0
1061922074003811 63827 1236 48 22.6748106508 22.7612280776 22.2269763153 4.51412182049 9.81951842028 0.517702331269 0.59621033383 88.8292856046 80.8615872234 0.121088474866 0.201699892653 0.190358636177 0.20282956396 2 0
1061922074004916 63827 1236 48 22.8219908516 22.8218388733 22.5188390689 4.22620657143 7.48033576381 0.514348647886 0.416558863584 87.4009817024 85.8596023423 0.12896970018 0.204294114648 0.0 0.207157161523 0 1061922074003811
1061922074003558 91220 1236 48 22.0518124798 22.0515672578 21.5522278724 4.7928660567 10.9368422623 0.822027727082 0.753913275539 -18.0304597632 -15.8165475003 0.103140532532 0.14647866321 0.0 0.146927572956 0 0
1061922074001942 98233 1236 48 22.4375659856 22.4373540542 22.1023837852 3.90549660769 6.90776943383 0.820113929285 0.753493842946 -74.7391404066 -71.9359819656 0.114637667054 0.170084337596 0.0 0.170917630325 0 0
1061922074003923 41321 1236 48 21.0789245527 21.4746938706 20.7744651489 9.84728894903 27.7343322369 0.551380725096 0.562001746455 64.7036996449 64.5241666996 0.0956042447811 0.136418420309 0.631672928937 0.135881676764 2 0
1061922074004977 41321 1236 48 21.7943637331 21.8004827294 21.2013592322 5.6608724785 14.6030353307 0.912815441356 0.872433999499 -9.24516875371 -14.3402409204 0.0993086227841 0.140261535205 0.0135037507204 0.140654432599 0 1061922074003923
1061922074003587 28130 1236 48 22.0813169144 22.0811510974 21.6063333169 4.39918886051 9.49117907357 0.92041770363 0.902011832248 64.6482269459 67.4431380661 0.104364441471 0.146542634099 0.0 0.14754193416 0 0
1061922074001640 183653 1236 48 22.1094794633 22.7252763043 22.1098948754 9.16601913881 22.9357831088 0.4487727929 0.444466203295 -58.7633415258 -56.9370046091 0.104426079874 0.292759208065 1.0 0.288307951953 2 0
1061922074004093 183653 1236 48 23.156558063 23.156199931 22.6895061028 5.2005651398 11.3525304055 0.50831338417 0.449392300683 -17.2939482266 -18.4253179243 0.153498589059 0.30226924478 0.0 0.304495923051 0 1061922074001640
1061922074001447 19942 1236 48 20.9257188441 20.932935679 20.5583942522 4.79083062301 9.06178667711 0.718261692297 0.658770564892 -74.9623280734 -72.8923563905 0.0970624161286 0.104376838764 0.0207994368719 0.103621970598 0 0
1061922074002564 52199 1236 48 22.7065157724 22.7062880765 22.4245494389 3.59550447908 5.77608761229 0.658956109627 0.59840161902 31.1160643524 29.9081408469 0.126570784023 0.186460175607 0.0 0.187568957542 0 0
1061922074003117 173160 1236 48 22.0803623585 22.1778515481 21.7281750883 5.46825117547 11.8247819782 0.544978480933 0.464254183829 -18.1115413567 -18.8145870962 0.104591720488 0.154251595465 0.24580240216 0.154295985124 0 0
1061922074003796 23913 1236 48 20.7156797276 20.790280568 20.2304399264 6.81290321976 17.0320515733 0.605254330889 0.554431963741 -23.8292250823 -26.0627192049 0.094554086277 0.103209663818 0.158595310635 0.102547367094 2 0
1061922074004908 23913 1236 48 20.790292137 20.7900581043 20.2364910563 6.8056740059 17.0331618063 0.606482837532 0.545988750686 -22.6914891133 -23.4141030855 0.0946604262202 0.103204029265 0.0 0.10258660038 0 1061922074003796
1061922074002337 163562 1236 48 20.4035218429 20.7396941387 20.0925684811 7.06664201438 18.3879661028 0.545890528187 0.572200026166 52.8277935495 54.1615360877 0.0970010720677 0.104865047338 0.578797629486 0.103983564714 4 0
1061922074004343 163562 1236 48 20.7574534878 20.7586369017 20.2381678911 6.91092916201 16.5887762726 0.54634341833 0.484298110404 52.3953068849 52.0488998701 0.0973979825221 0.104894877109 0.00290829492929 0.104196603963 0 1061922074002337
1061922074001808 190375 1236 48 20.1755596455 20.2439030824 19.8264645747 6.30435715823 12.9314847981 0.476130600859 0.421600124725 -68.8939571246 -68.6553231295 0.096396806841 0.0993255689571 0.18175650642 0.0984287699563 2 0
1061922074004156 190375 1236 48 20.2042067367 20.2483579094 19.844775089 6.3014872532 12.8116070316 0.469907389176 0.404118887338 -68.7851681297 -68.4865002051 0.0964160239195 0.0993285559758 0.122501238092 0.0984365891237 0 1061922074001808
1061922074001907 2543 1236 48 22.5156476858 22.656279802 22.2875567346 3.63973330795 6.70882395155 0.777971049402 0.702566131867 6.63890768128 1.99283833085 0.119774339638 0.188887519695 0.410432785646 0.188816694533 2 0
1061922074004174 2543 1236 48 22.6238037785 22.660698351 22.3175643064 3.55895126303 6.2980418918 0.802986076827 0.728975190161 -9.87515890235 -20.8548665253 0.124439599918 0.188878263929 0.119376531091 0.189282346071 0 1061922074001907
1061922074003921 111986 1236 48 22.1642440018 22.2451649303 21.7141302743 5.62413227723 13.4459218827 0.647302707173 0.577903565412 -36.5835013387 -38.0155064381 0.10454388999 0.167079780331 0.181028906751 0.167464923181 0 0
1061922074003879 102516 1236 48 22.0878791566 22.1709908833 21.8091085592 4.78740468544 8.95237945679 0.45960225239 0.392466268889 -24.3278472729 -27.0900149132 0.105209061996 0.142582342108 0.251543671952 0.142363189626 0 0
1061922074002980 64747 1236 48 20.3024244872 20.7503648985 19.9293398165 7.61212837786 23.9502531683 0.784234067147 0.850008882976 83.3468189113 66.6142389885 0.0966854559073 0.10773941377 0.624889551841 0.106907496494 3 0
1061922074004621 64747 1236 48 20.8084930633 20.8085115104 20.1430025892 7.31493341214 21.0970617195 0.747180816615 0.693177344943 85.3171162507 86.354278106 0.0971103961156 0.107822366043 0.0 0.107389078639 0 1061922074002980
1061922074002281 186365 1236 48 21.3217089137 21.668008543 21.0803467392 4.93738612789 12.0630844339 0.90827756827 0.899948638627 11.121711041 -25.1358454585 0.0989190202839 0.128056924442 0.641026902326 0.127317396304 2 0
1061922074004321 186365 1236 48 21.567877716 21.6675647624 21.1767681353 4.9700699577 10.9039825444 0.893862056526 0.870014380441 18.1061626088 22.0469710001 0.100297305015 0.127983900959 0.23265213572 0.12777955362 0 1061922074002281
1061926368968740 160769 1236 49 22.164199402 22.4780480149 21.8321797049 7.08984906329 19.29148591 0.590462057011 0.54633314139 -66.7428611175 -64.8631293425 0.140424589972 0.232658948838 0.550949852276 0.232819185638 2 0
1061926368971280 160769 1236 49 22.8466989502 22.84659369 22.3293444034 4.70980693523 11.0958684013 0.637202443066 0.557193814388 -39.1981824829 -38.1491409117 0.158642290917 0.245255659984 0.0 0.246686526709 0 1061926368968740
1061926368969540 21547 1236 49 21.289361201 21.7474368521 21.1644229403 4.6309599977 13.474720585 0.733635442395 0.467382545599 -17.1172175944 -12.3167017986 0.136773746199 0.156837490045 0.815827394949 0.156231668497 2 0
1061926368971623 21547 1236 49 21.7406565761 21.7517715584 21.3661750993 4.52283191009 8.50403545987 0.760354434497 0.737279807228 -18.0220917648 -18.5759427215 0.138807562979 0.1568075691 0.0331335623681 0.15695800945 0 1061926368969540
1061926368970321 70791 1236 49 21.9011394567 22.0937516023 21.6849739627 3.68945313439 7.12829025264 0.663442703333 0.623524568547 -46.3084619558 -60.8812128063 0.141165126955 0.163319898748 0.503898245567 0.163124920091 2 0
1061926368972128 70791 1236 49 22.1212459198 22.1209997615 21.8353302144 3.50925122177 5.61050074232 0.680171366631 0.632818783799 -39.3257142672 -38.283562181 0.14369882479 0.16347226965 0.0 0.163709961335 0 1061926368970321
1061926368970941 183127 1236 49 20.6385655289 20.6613966993 20.2116004535 6.501096566 14.259110509 0.494453655916 0.426635370042 -58.6640122554 -58.0518947774 0.135731512084 0.140540088644 0.0592862114657 0.140334832908 2 0
1061926368972456 183127 1236 49 20.6483631556 20.6611735342 20.2109789317 6.51298426953 14.3612686744 0.493031594284 0.419209485674 -58.9789493469 -58.7975765462 0.135739712537 0.140541883493 0.0339237461469 0.140335766315 0 1061926368970941
1061926368969552 189453 1236 49 20.2080503987 20.2076868478 19.6854992032 7.21641966101 17.5500618011 0.57855907182 0.513922327896 -51.47881804 -51.0725603177 0.135052370996 0.138459903207 0.0 0.138224136896 0 0
1061926368970490 136591 1236 49 21.311432676 21.5141685802 20.8944302275 8.36461102417 22.7697408718 0.450966609331 0.393503911338 -80.1370096023 -79.8419605975 0.137953166777 0.159480006245 0.382563557096 0.15945701126 0 0
1061926368971136 119440 1236 49 22.1473929576 22.1466480031 21.8061892123 4.36830321019 7.97808535836 0.631782012258 0.550766118785 -39.3005496683 -39.4216179869 0.141964860144 0.169993982821 0.0 0.170614356534 0 0
1061926368969993 192657 1236 49 22.4222175163 22.4624391136 21.9379659718 5.86441631046 13.9623284352 0.546437618443 0.481728801583 47.8889746319 48.6423470593 0.147519675206 0.207342365049 0.0924440623775 0.208162081234 0 0
1061926368970694 169107 1236 49 22.1445728816 22.4766494759 22.1315064469 7.30058004085 13.6320083275 0.384054228659 0.303039273338 -84.845046121 -85.0900302251 0.143145382931 0.215791564344 0.962762666841 0.214105061383 2 0
1061926368972299 169107 1236 49 22.864471525 22.8641331327 22.6366411797 3.602657274 5.28928214938 0.608103635111 0.543965579978 -47.2508355441 -45.5144438399 0.163599642611 0.220291890336 0.0 0.221841821292 0 1061926368970694
1061926368969297 129304 1236 49 22.1136307909 22.2797855628 21.7406944258 6.08489633065 14.7299973774 0.56755834811 0.499635872259 60.4496654263 61.6666237654 0.142388847565 0.194629051778 0.35423867685 0.194870194431 0 0
1061926368969865 20250 1236 49 23.0389057072 23.0386792934 22.6491206594 4.56956436031 8.97601203399 0.518769725302 0.447978460487 -28.1527258675 -27.4818043481 0.169545903823 0.260205019758 0.0 0.262163934575 0 0
1061926368970466 17185 1236 49 nan nan nan nan nan nan nan nan nan nan nan nan nan 2 0
1061926368972205 17185 1236 49 23.0793363146 23.1696217952 22.6946276801 5.23089139829 12.034835047 0.500566669618 0.395133155177 -12.5991208939 -13.2447042426 0.170829574862 0.301340675679 0.219531913576 0.302846579087 0 1061926368970466
1061926368971380 16291 1236 49 20.9348158581 20.9707174503 20.4379298161 5.42421469206 12.7156128609 0.888457507968 0.864065054957 -37.2170673544 -38.2830322775 0.135724386815 0.143954539791 0.0806827567427 0.143810842791 0 1061926368968936
1061926368970545 72869 1236 49 21.9155037005 21.9150758089 21.4916512254 5.73408538548 12.0562146514 0.459593274632 0.387601306899 -69.008755741 -68.7598255541 0.140805697453 0.164217321648 0.0 0.164516188947 0 0
1061926368970609 125991 1236 49 20.270306349 20.2698701427 19.7241904029 7.86861861628 19.9204985623 0.532997673224 0.463419813114 -44.7435388568 -44.5988775349 0.136316702997 0.140089749774 0.0 0.139855243319 0 0
1061926368970357 149675 1236 49 21.7830186976 21.9816545851 21.3562265024 5.45091687418 14.3904198199 0.861269452427 0.821122080894 60.9416510932 69.0859536288 0.139816241156 0.176580279757 0.372876476621 0.176779080353 2 0
1061926368972158 149675 1236 49 21.9819286325 21.9815712219 21.3886909826 5.39083544018 13.4736805376 0.87587534552 0.864126105356 49.5688378188 45.7708297498 0.141195476732 0.176438604738 0.0 0.176979009061 0 1061926368970357
1061926368971800 126765 1236 49 nan nan nan nan nan nan nan nan nan nan nan nan nan 0 1061926368969785
1061926368968946 88240 1236 49 nan nan nan nan nan nan nan nan nan nan nan nan nan 0 0
1061926368970809 50504 1236 49 21.9135848353 21.9421960995 21.5347119384 3.98483285424 7.74010684762 0.867921391781 0.829532879457 -22.0473246897 -24.7104665244 0.140446930709 0.162439813038 0.0806974272903 0.162612110708 0 0
1061926368971204 25270 1236 49 22.3658619348 22.3651500198 21.7541270693 8.25020622225 22.9353785822 0.389832338784 0.332157427074 -63.170166427 -63.0258869625 0.141275151702 0.215396555987 0.0 0.218560241293 0 0
1061926368970010 136633 1236 49 23.0921212335 23.0918925143 22.804776989 3.34627195805 5.21833707502 0.818411631671 0.802425308133 -71.970504912 -67.3677922524 0.176685200743 0.256769609129 0.0 0.258037206766 0 0
1061926368972180 58 1236 49 21.7364545467 21.8660348782 21.3614587458 5.51434557581 12.3168530141 0.746793999456 0.728271978285 15.5208853101 14.7713713502 0.139919923324 0.167919672658 0.292603821683 0.168083583148 0 1061926368970416
1061926368972477 60605 1236 49 22.023416707 22.0643967047 21.6260189974 4.96382002117 10.4190649727 0.65643505094 0.590484078629 -25.5512036127 -26.364300757 0.141063619044 0.171414840969 0.108058394169 0.171811971946 0 1061926368970958
1061926368971094 170815 1236 49 19.4943463734 19.6029931032 19.0452484231 7.45609426941 18.4764349555 0.701299189173 0.664435614163 43.4947456521 42.9739705982 0.134348905745 0.13655310768 0.226302379561 0.136250377383 3 0
1061926368972525 170815 1236 49 19.5242313883 19.6068624174 19.0464975845 7.43688106781 18.5243875912 0.698641662018 0.657898801815 43.9651441942 43.5338762718 0.134352003623 0.136553825026 0.174007445235 0.136251663718 0 1061926368971094
1061926368969358 42435 1236 49 20.0243156988 20.0343625113 19.7055243655 5.12219830115 9.11759268685 0.558018180055 0.49409723722 -79.015085235 -78.6898648926 0.134723876791 0.136977498716 0.033817708366 0.136690882706 0 0
1061926368970150 157768 1236 49 22.6045586879 22.6044040793 22.0842852443 6.31946771992 15.3694884015 0.493597117804 0.412072803693 -82.9859655926 -82.6394677203 0.150565108292 0.226770625652 0.0 0.22844483335 0 0
1061926368969822 187977 1236 49 22.3826094344 22.3824984198 22.064164766 4.70293633009 8.60826158107 0.491476441028 0.382446458284 -40.443226869 -40.4136937552 0.147957146353 0.185061842219 0.0 0.185972069841 0 0
1061926368972303 140877 1236 49 22.5486616948 22.7752844337 22.2742837807 4.68172153843 10.5844717216 0.815282902081 0.744252055063 38.9158428716 37.8473263158 0.149866681631 0.243395472605 0.497946008696 0.243677093381 0 1061926368970699
1061926368969653 1485 1236 49 22.2287045151 22.2285445325 21.951034267 3.32118884969 5.22229303952 0.803450236108 0.753112186095 -17.3092875459 -17.9516856323 0.145641588294 0.169598704971 0.0 0.169946990766 0 0
1061926368970343 70480 1236 49 21.7076109753 21.7152198032 21.3036488417 4.12689543691 8.04809525551 0.927605250089 0.901673268504 -11.6870568467 -12.5360291739 0.140105621463 0.156604617151 0.0219158649573 0.156689995927 0 0
1061926368971055 63827 1236 49 23.0178603834 23.0170757055 22.8291495241 3.2588656183 4.49026683785 0.674371003561 0.593232021458 -84.3852616235 -85.2574889525 0.172234360638 0.236389029242 0.0 0.238973215913 0 0
1061926368970813 91220 1236 49 22.1279544796 22.127499733 21.6780805703 4.91523453412 10.4860219875 0.680990003333 0.622556078839 -25.870558832 -25.4482002742 0.141419528444 0.175399600304 0.0 0.176227009588 0 0
1061926368969169 98233 1236 49 22.4338443684 22.4332744151 22.0791792909 3.60217779304 6.46655854093 0.951490298938 0.914490869567 -73.7885472069 -61.3959513317 0.146034621874 0.189329843372 0.0 0.190513567446 0 0
1061926368971184 41321 1236 49 21.6496240122 21.7213307064 21.0224452326 6.98830068387 20.6124438651 0.752333941197 0.699270611321 -22.9872768238 -23.9501801554 0.136604369409 0.169454553591 0.132074633046 0.169928164798 0 0
1061926368970841 28130 1236 49 22.066167761 22.0655589795 21.6071168505 4.74172491884 10.0357966726 0.779242829646 0.750758742196 79.972001635 79.9439176676 0.141412904674 0.17266331754 0.0 0.173491798593 0 0
1061926368968908 183653 1236 49 23.1812487471 23.212232898 22.7191314783 5.02741821672 11.1759706515 0.525512359048 0.482750621873 -22.5899331352 -20.9279180927 0.176805301143 0.313760034905 0.0767447773599 0.315484608725 0 0
1061926368968732 19942 1236 49 20.8083247386 20.9250708901 20.482825549 4.86018918615 10.0904346974 0.733272644328 0.680472754831 -73.5252020244 -75.9485352059 0.134670931215 0.140860302135 0.292695824359 0.14057616671 2 0
1061926368971275 19942 1236 49 20.8955509561 20.9319824808 20.5086412866 4.8056290554 9.69013197324 0.737151353532 0.689635572112 -72.0549653345 -71.0071235019 0.134797397115 0.140867299155 0.0978709066756 0.140613096335 0 1061926368968732
1061926368971804 52199 1236 49 nan nan nan nan nan nan nan nan nan nan nan nan nan 0 1061926368969785
1061926368970344 173160 1236 49 22.1049128624 22.2493478312 21.7550162601 5.44251230727 12.2582558349 0.517767413974 0.468783716747 -20.9863205218 -18.2555946957 0.141785018685 0.182911325474 0.331066762645 0.183187680767 2 0
1061926368972151 173160 1236 49 22.2714984295 22.271083352 21.8221488341 5.2184892397 11.2652646986 0.53847009534 0.465623048864 -22.9807975235 -23.7096267639 0.144055358033 0.183172963307 0.0 0.183897858652 0 1061926368970344
1061926368971038 23913 1236 49 20.8902543197 20.8896773545 20.372099092 6.59021854678 15.7412931541 0.594301958921 0.530633339239 -23.1279734465 -23.0486991684 0.134592642271 0.141975549637 0.0 0.141833983561 0 0
1061926368971631 163562 1236 49 20.7194308599 20.8253000435 20.3037463367 7.09498052452 17.0571212923 0.554959824064 0.494192691819 51.8582909136 52.8530667386 0.137278762569 0.144270384226 0.233264974878 0.144062150869 0 1061926368969560
1061926368969057 190375 1236 49 20.2585294182 20.2677363579 19.8739409052 6.21243914796 12.5746701564 0.465129761948 0.392886828998 -68.4109209433 -68.0675378186 0.135560959483 0.13853764974 0.0263135051763 0.138252662427 0 0
1061926368969142 2543 1236 49 22.62224452 22.622150805 22.3220579933 3.27055460572 5.29810950107 0.949692079467 0.920371228592 7.72188945336 20.2922957431 0.153946468444 0.201025353788 0.0 0.202041282621 0 0
1061926368971185 111986 1236 49 22.3969058955 22.3963805613 21.9888154903 5.29525238605 11.079466529 0.547898969378 0.443121145895 -26.0783214784 -26.1644531841 0.145203869924 0.194601445855 0.0 0.195677107771 0 0
1061926368971138 102516 1236 49 20.5848691417 21.0646594568 20.5884657373 26.3942811963 54.32613215 0.1752803481 0.182999587859 -18.6080032172 -18.6212891057 0.134984563697 0.167468537743 1.0 0.164806877614 2 0
1061926368972551 102516 1236 49 22.0620252856 22.1762958998 21.8037243135 4.91652495741 9.43063721173 0.485953517418 0.408007517596 -13.7426081958 -13.5231091325 0.141286131046 0.172420768267 0.333456002461 0.172495340217 0 1061926368971138
1061926368970156 64747 1236 49 20.9772573097 20.9769960717 20.3205534026 7.16891428581 20.5928616947 0.68577965669 0.622000799693 -66.9104044866 -66.5153966292 0.137620422497 0.14726920058 0.0 0.147322453869 0 0
1061926368970148 188152 1236 49 21.5918740608 21.598601202 20.8546922252 9.75941949557 31.2983330863 0.472026648913 0.411831294786 11.1212391911 10.7931176993 0.137309609513 0.168922503457 0.0127316035505 0.169419436962 0 0
1061926368969519 186365 1236 49 21.512476993 21.6872936905 21.2053020546 4.96322405353 10.8442929665 0.837445530638 0.788024608271 -5.71478484289 -9.9997963615 0.138959958353 0.159020759907 0.402013730888 0.15893454123 0 0
1061930663938609 160769 1236 50 22.8249138868 23.0059654429 22.6027947224 4.3008947164 8.64142850208 0.545620905096 0.455274946039 -11.2748338287 -8.57765861959 0.127967826322 0.233359163116 0.4826861862 0.233685824828 0 1061930663936055
1061930663936899 21547 1236 50 21.6096681145 21.7157736599 21.2692371534 4.49610668589 9.16842730398 0.849396922883 0.830599383532 -22.1520127728 -23.1686625272 0.098695729365 0.122120172923 0.2667908476 0.122367185 0 0
1061930663937638 70791 1236 50 22.9466103641 22.9462542033 22.5924648511 4.50871497538 8.30769770925 0.550027152461 0.485432177789 -7.00021274343 -7.44815762414 0.135639637434 0.229632472709 0.0 0.231715687948 0 0
1061930663938267 183127 1236 50 20.6346429178 20.6358127798 20.1952252662 6.71544692839 14.6772155581 0.477316015197 0.402457251317 -58.0631409544 -57.8732076441 0.0958353024807 0.10097209938 0.0036284081262 0.100991605284 0 0
1061930663936910 189453 1236 50 20.1981037836 20.1977346829 19.6757582708 7.29481631826 17.7476040672 0.577765368912 0.512481682352 -51.8352154225 -51.3112302787 0.0949498703511 0.0980668849326 0.0 0.09803451022 0 0
1061930663937791 136591 1236 50 21.5520254938 21.5516517249 20.9717043778 7.81902290058 20.661085598 0.434441540375 0.369072712779 -76.4196178592 -75.9961974353 0.0969180584568 0.123669221794 0.0 0.124353862348 0 0
1061930663938470 119440 1236 50 21.3855819505 21.8996767684 21.3750880591 6.34801554797 16.6207407817 0.489318636562 0.311978453452 -31.2520748104 -30.6180172235 0.0956101515635 0.136786770931 0.980845663426 0.135719523591 2 0
1061930663939682 119440 1236 50 22.0877573227 22.0876599663 21.7366890018 4.19256982165 7.64225634906 0.73272515689 0.687413370274 -37.5829770114 -36.6370698959 0.102817475097 0.137692907185 0.0 0.139013540024 0 1061930663938470
1061930663937359 192657 1236 50 22.5749445048 22.7306592716 22.3479860404 5.13770566682 10.1068902522 0.455628987794 0.367021004963 42.8083209224 42.2033475825 0.116584268647 0.200236955596 0.439347531748 0.200555573193 0 0
1061930663938009 169107 1236 50 22.6693197732 22.7621200391 22.4302663301 3.65194087322 6.09187063306 0.768954168093 0.762493986006 -73.2661760095 -71.8442726183 0.123474864834 0.195602027421 0.300975359069 0.196192671268 0 0
1061930663936666 129304 1236 50 22.1259927231 22.1257422221 21.5427135801 6.07768929225 15.9229283449 0.630850702892 0.559757793181 87.6483728902 87.6123792579 0.102069696758 0.156702171646 0.0 0.158694314466 0 0
1061930663937766 17185 1236 50 22.3202635665 22.5194304058 21.7532099589 8.02593362079 26.7507528763 0.530984444759 0.434436795211 -22.317591609 -21.7945705144 0.104693834559 0.229165804021 0.325245042901 0.23052641071 0 0
1061930663936300 16291 1236 50 20.7624602315 20.7621867713 20.169552455 5.90568636729 15.0799455908 0.946023011387 0.925890371924 -55.3334460822 -53.5018235168 0.0954785905916 0.103571840502 0.0 0.103718313184 2 0
1061930663938751 16291 1236 50 20.7811847557 20.7809248346 20.1826730818 5.90225921909 15.1791645472 0.911785028964 0.889768684949 -45.3509553568 -43.6643786952 0.0955064984593 0.103625394727 0.0 0.103782607426 0 1061930663936300
1061930663937844 72869 1236 50 21.8945493348 21.8943260175 21.4913563079 5.3977434056 11.0199853792 0.543053071582 0.46114870954 -65.0721509099 -66.0342365495 0.0999452802545 0.130506263683 0.0 0.13118330582 0 0
1061930663938090 119078 1236 50 nan nan nan nan nan nan nan nan nan nan nan nan nan 0 0
1061930663937941 125991 1236 50 20.2024590191 20.2412113305 19.6749762675 7.86901446852 20.2634873148 0.542621372584 0.480581957034 -44.1666230501 -43.7623191156 0.0954370187164 0.0990794250988 0.0830789318655 0.0990594004677 3 0
1061930663939438 125991 1236 50 20.235262089 20.242832081 19.6745156448 7.86018385788 20.3259559918 0.541826986805 0.47708936946 -44.2950473501 -43.7363837454 0.0954529719589 0.0990808868901 0.0170172532746 0.0990631383619 0 1061930663937941
1061930663937649 149675 1236 50 21.9330093947 21.9920445096 21.445809174 5.4382137107 12.9233100893 0.802507435479 0.773656633687 50.6899012239 50.0544250858 0.0997802726169 0.145927551771 0.130122280255 0.146683890136 0 0
1061930663939111 126765 1236 50 22.2146580404 22.4775613037 21.9777500409 3.96555161213 8.25679086307 0.83065376088 0.887371425076 43.2309761135 68.0433540013 0.106781245978 0.169660874015 0.57070699115 0.169726630423 0 1061930663937134
1061930663938742 88240 1236 50 22.1801548177 22.1994585649 21.3596856997 9.32630513286 32.6435748521 0.592756598436 0.546296796738 75.7538531345 75.6594320788 0.101533696878 0.202992067775 0.0325216426974 0.205101127718 0 1061930663936269
1061930663938128 50504 1236 50 21.8299783597 21.870668744 21.4670977449 4.12094625873 7.80767721259 0.907655582755 0.90726366011 36.9850692048 35.0801401784 0.10164309388 0.128872057573 0.114029165722 0.12930785657 0 0
1061930663938526 25270 1236 50 22.5617945268 22.561734561 22.0733687566 7.55425301222 18.3355417425 0.354808849403 0.268043884008 -57.5897481422 -57.2473973796 0.113818029201 0.209787201697 0.0 0.212774143215 0 0
1061930663937489 93111 1236 50 22.4251641473 22.4988250109 21.7586514844 7.8398473845 24.4092460188 0.533230976341 0.480020127866 -5.94748991166 -7.54255688582 0.107526039224 0.221180709794 0.13046040333 0.222860044901 0 0
1061930663939263 136633 1236 50 24.6341945459 24.6350790347 24.631131913 0.633662253123 0.418768941868 0.964988497826 0.940919537529 -49.1554732619 42.6148190246 0.544471122309 0.573440180409 0.236135014273 0.573308199577 0 1061930663937427
1061930663937715 58 1236 50 21.942219886 21.9418420725 21.4860237922 4.9048887147 10.4885830264 0.780776662701 0.724677798775 28.4774934104 27.3156882234 0.101528255696 0.136379720178 0.0 0.137179787323 0 0
1061930663938298 60605 1236 50 22.0802265962 22.1012608901 21.717474418 5.14839929169 10.0866197324 0.566444140899 0.490393066547 -19.5452179901 -19.5946430316 0.103849605819 0.14346022264 0.0620640784429 0.144188769858 0 0
1061930663938432 170815 1236 50 19.5480294815 19.6251412017 19.0646821242 7.41019830362 18.467441601 0.695242208005 0.654263176887 45.1101627625 44.7617934803 0.0958074214202 0.0973176304873 0.162163750902 0.0972060754932 0 0
1061930663936736 42435 1236 50 20.0185514305 20.02506363 19.6842081146 5.14318005003 9.30426033942 0.5705673966 0.512644555604 -78.0278578395 -77.8378396803 0.0948728410602 0.0963655796155 0.0216461177193 0.0962538818428 0 0
1061930663937507 157768 1236 50 22.1852428548 22.4415475897 21.8388084175 6.19171631754 15.8097015421 0.663482546361 0.6281530139 -69.7049171152 -69.2890607953 0.104463800801 0.195756919765 0.484423231069 0.196202711257 2 0
1061930663939301 157768 1236 50 22.6851415496 22.6847117251 22.2845715091 5.52042179908 11.5002720677 0.480115473197 0.384151155043 -85.114657951 -86.2732265514 0.119037803081 0.203335094753 0.0 0.205766952144 0 1061930663937507
1061930663937183 187977 1236 50 22.2521703734 22.3055746246 21.9370422806 5.10004762091 9.85006766421 0.493080210589 0.40558027107 -38.6036389374 -38.5870958544 0.106889346943 0.154760657535 0.161214314322 0.155380022714 0 0
1061930663938021 140877 1236 50 22.8624737824 22.8621771893 22.3447425776 4.315767553 10.1820210394 0.860797473688 0.778063167172 1.552904876 8.96058532594 0.127731347536 0.234429384601 0.0 0.23760217558 0 0
1061930663936999 1485 1236 50 22.1923880897 22.2456632624 21.9411886466 3.30781746877 5.30186144756 0.838909976803 0.822132366691 -22.8787371103 -27.8790278448 0.107379877175 0.139584536992 0.188756966891 0.139936383535 0 0
