# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 25 197576 1567.24 1574.26  -0.21   1.05  23.184  0.030  23.184  22.724  22.921   4.932   0.749 -79.749   5.447   0.622 -78.664  11.706   0.572 -75.596   0.000 0 0 0 1061823289754460 0 1 
1236 25 155055 1987.26 2519.65  -0.12  -0.07  22.108  0.020  22.109  21.707  21.975   4.270   0.764 -65.907   4.470   0.646 -66.744   8.786   0.592 -69.362   0.000 0 0 0 1061823289755045 0 1 
# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 26  62786 1055.16 3083.81  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 26  82106  161.31 1308.79  -0.05   0.13  22.923  0.031  22.923  22.601  22.904   3.709   0.828  58.773   3.539   0.761  64.580   5.736   0.796  65.379   0.000 0 0 0 0 0 1 
1236 26  99337  352.84 3200.67   0.15  -0.08  22.347  0.026  22.546  22.214  22.475   4.251   0.687  32.112   4.537   0.531  33.044   8.048   0.446  33.602   0.623 0 0 0 0 0 1 
1236 26  48292 1568.10  628.44   0.14   0.13  22.751  0.029  22.751  22.365     nan   4.569   0.704  36.427   4.933   0.553  34.029  10.199   0.422  31.746   0.000 0 0 0 0 0 1 
1236 26  90791 1847.70 4122.69  -0.01  -0.12  19.855  0.023  20.102  19.641  19.993   5.653   0.618  50.842   6.937   0.508  51.466  14.927   0.457  51.609   0.569 0 0 0 0 0 1 
1236 26 175076  683.10 2982.43  -0.25   0.45  22.711  0.028  23.102  22.587  23.022   4.272   0.841 -34.589   4.557   0.793 -43.798  10.276   0.733 -50.632   0.793 0 0 0 0 0 1 
1236 26 166582  474.36  943.64  -0.05  -0.14  21.631  0.024  21.661  21.240  21.631   5.100   0.654 -81.130   5.774   0.520 -81.597  12.069   0.443 -81.862   0.082 0 0 0 0 0 1 
