# FakeX    FakeY    DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  parentID  nChild  extended
1236 48   2801 1308.79   -0.01  -0.07  21.61   0.019 22.178  21.612  21.974   4.185   0.880  18.958   4.978   0.813  14.581  11.743   0.778  12.131   1.000 0 0 1
1236 48    279 4099.62    0.01  -0.08  20.11   0.018 20.325  20.070  20.190   3.290   0.853  35.408   3.230   0.743  34.623   4.563   0.726  33.833   0.847 0 0 1
1236 48     51 1551.63    0.21  -0.01  22.82   0.023 22.824  22.092  22.721   6.354   0.836  -5.242   7.921   0.758   0.473  24.702   0.693   1.607   0.000 1061922074002419 0 1
1236 48    655 3200.67   -1.00  -1.00   0.00   0.000  0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000 -1 -1 -1
1236 48    910 3853.41   -1.00  -1.00   0.00   0.000  0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000 -1 -1 -1
1236 48    186 2430.54    0.93   0.41  22.15   0.020 22.563  21.791  22.389   6.862   0.703  30.629   8.427   0.662  30.842  26.026   0.654  29.939   0.611 0 0 1
1236 48   2644 1813.37    1.27   0.71    nan     nan    nan     nan     nan   3.721   0.623  38.126     nan     nan     nan     nan     nan     nan     nan 1061922074002580 0 1
1236 48   1321  922.10    0.63  -0.78    nan     nan    nan     nan     nan   3.496   0.774  64.146     nan     nan     nan     nan     nan     nan     nan 0 0 1
1236 48    603  175.71    0.77  -0.44  21.99   0.019 22.408  21.712  22.068   5.613   0.693  18.216   6.903   0.610  19.479  19.682   0.575  20.298   0.673 0 0 1
1236 48   4317 1661.06    0.43  -0.02  19.60   0.018 20.292  19.408  20.056   9.649   0.746  15.723  13.176   0.742  17.089  46.474   0.731  16.364   0.839 0 6 1
1236 48   2958 1574.26   -0.03   0.07  20.62   0.018 20.682  20.217  20.659   5.096   0.766  28.388   5.870   0.691  28.234  12.758   0.644  28.246   0.144 0 0 1
1236 48    749 2203.52    0.02  -0.05  19.94   0.018 20.307  19.725  20.180   5.523   0.826  42.467   6.948   0.780  42.202  17.120   0.759  41.134   0.683 1061922074002770 0 1
1236 48   4377 3162.93   -0.10  -0.87  19.87   0.018 19.934  19.543  19.895   4.587   0.812  86.988   5.014   0.759  87.942   9.514   0.730  88.156   0.168 0 0 1
1236 48   4951 2237.98    0.67   0.02    nan     nan    nan     nan     nan  16.307   0.418 -33.053     nan     nan     nan     nan     nan     nan     nan 1061922074002817 0 1
1236 48   3322  421.26   -0.01  -0.26  22.20   0.020 22.562  21.939     nan   5.326   0.813  31.128   6.083   0.765  35.388  15.593   0.747  37.955   0.634 0 0 1
1236 48   1519   94.84    0.16  -0.40  21.89   0.019 22.599  21.886  22.390   5.266   0.882 -35.940   6.346   0.829 -25.970  18.193   0.777 -20.865   1.000 0 0 1
1236 48    620 2903.56   -1.00  -1.00   0.00   0.000  0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000 -1 -1 -1
1236 48    806 1536.17   -0.06  -0.16  20.15   0.018 20.286  19.569  20.258   6.879   0.760  26.142   8.677   0.719  25.578  26.203   0.681  25.276   0.229 0 0 1
1236 48   2336 3253.27   -0.20   0.39  21.97   0.019 22.420  21.786     nan  11.012   0.436   9.411  11.978   0.455  12.017  30.539   0.491  15.918   0.747 0 2 1
1236 48   4368 3335.45    0.56  -0.28  22.41   0.021 22.988  22.304  22.927   5.508   0.749  40.260   6.719   0.628  38.063  19.224   0.558  36.319   0.876 0 0 1
1236 48   1905 2982.43    0.09  -0.08  20.86   0.018 21.223  20.841  21.029   3.579   0.880  28.282   3.777   0.797  26.733   6.727   0.778  26.164   0.957 1061922074003280 0 1
1236 48   2628  783.79    0.00   0.38  22.32   0.020 22.418  21.687  22.379   6.016   0.735 -88.426   7.398   0.658 -87.250  22.387   0.620 -85.580   0.165 0 0 1
1236 48   1890 3083.81    0.01  -0.07  20.01   0.018 20.428  19.914  20.272   4.600   0.913   0.681   5.556   0.887  -0.422  12.270   0.867  -2.563   0.834 1061922074003347 0 1
1236 48   2495 2531.94   -0.04  -0.02  20.44   0.018 21.024  20.361  20.830   6.176   0.692  38.361   8.122   0.625  37.769  22.330   0.584  36.769   0.907 0 0 1
1236 48   1029 2342.26   -0.06   0.15  20.03   0.018 20.369  19.711  20.273   6.672   0.724  11.596   8.585   0.668  12.570  24.033   0.623  12.097   0.575 0 0 1
# FakeX    FakeY    DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  parentID  nChild  extended
1236 49   2625  207.44    0.26  -0.11  21.52   0.026 21.803  21.118  21.785   5.744   0.762  30.075   6.875   0.713  26.840  19.429   0.682  23.619   0.478 0 0 1
1236 49    608 1496.72   -0.07   0.04  20.61   0.026 21.092  20.179  20.988   7.964   0.838  23.915  10.536   0.815  26.044  38.560   0.801  24.838   0.623 0 2 1
1236 49   1391 3257.93    0.12  -0.05  20.22   0.026 20.729  20.110  20.556   5.558   0.790   3.548   7.180   0.740   3.392  18.504   0.709   2.207   0.857 0 0 1
1236 49   2234 2633.95    0.46   0.89  22.27   0.027 22.862  22.022     nan   8.697   0.559  13.991  11.398   0.491  13.491  39.195   0.451  12.633   0.773 0 0 1
1236 49   2585 3984.18   -0.50  -0.04  23.02   0.030 23.020  22.399     nan   6.515   0.730  54.806   7.597   0.660  48.350  21.626   0.559  44.515   0.000 1061926368971124 0 1
1236 49   2151  292.23    0.36  -0.56  22.30   0.027 22.676  22.018  22.591   5.891   0.757  13.890   6.965   0.696  14.752  19.076   0.661  14.934   0.628 1061926368968872 0 1
1236 49   3060 3603.31    1.55  -0.63  20.70   0.026 20.729  19.894  20.621   8.078   0.652 -16.463  10.621   0.598 -14.801  37.594   0.541 -13.943   0.050 0 0 1
1236 49   1454  154.91    0.34  -0.17  21.57   0.025 21.969  21.339  21.881   5.281   0.779  22.946   6.336   0.715  23.208  16.626   0.681  23.280   0.693 0 0 1
1236 49   3539  628.44    0.23  -0.38  21.11   0.025 21.884  21.036  21.401   6.298   0.807  62.377   8.455   0.749  58.990  28.160   0.733  56.341   0.940 1061926368969085 0 1
1236 49    615 4122.69    0.30   0.31    nan     nan    nan     nan  20.643   7.761   0.764  14.932     nan     nan     nan     nan     nan     nan     nan 1061926368971211 0 1
1236 49   4784 3036.33   -0.05  -0.04  21.39   0.026 21.742  21.040  21.784   6.101   0.706  13.796   7.500   0.645  14.059  21.799   0.606  13.585   0.565 0 0 1
1236 49    867  943.64    1.44   0.00  21.61   0.026 21.859  21.075  21.763   6.245   0.804  -5.799   7.754   0.759  -4.827  24.716   0.732  -3.202   0.391 0 0 1
1236 49    542 3217.10    0.24   0.19    nan     nan    nan     nan  20.961   7.282   0.743   8.566     nan     nan     nan     nan     nan     nan     nan 1061926368970656 0 1
1236 49   2434 3991.25    0.14   0.15  21.71   0.026 22.003  21.568  21.865   3.861   0.963  22.206   4.106   0.938  17.131   8.098   0.913   2.527   0.714 1061926368971211 0 1
1236 49    339 1608.94    0.14  -0.37  21.33   0.026 21.512  21.161  21.424   3.799   0.917 -63.612   3.913   0.871 -61.053   6.817   0.840 -56.389   0.547 0 0 1
1236 49   2963 3175.44   -0.80  -1.39  23.77   0.042 23.769  23.398     nan   6.212   0.583 -20.100   6.401   0.507 -21.254  12.865   0.479 -25.812   0.000 0 0 1
1236 49   3173  738.43    0.16   0.00  20.89   0.025 21.379  20.788  21.208   5.060   0.833  24.694   6.165   0.781  24.234  15.314   0.745  23.651   0.849 1061926368969151 0 1
1236 49   2437 1137.91   -0.04   0.08  21.88   0.027 22.182  21.882  21.979   3.118   0.942  10.318   2.906   0.884  10.220   4.484   0.860  14.407   1.000 0 0 1
1236 49   1370 2882.89    0.06  -0.15  20.86   0.026 21.372  20.647  21.162   6.121   0.774  38.877   7.784   0.722  41.567  22.948   0.693  41.615   0.769 0 0 1
1236 49   1300 1530.94    0.04  -0.08  20.43   0.026 20.505  20.232  20.440   3.854   0.765  29.204   3.965   0.634  28.126   6.178   0.579  27.534   0.268 0 0 1
1236 49   4299 3649.48   -1.10   0.12  22.48   0.028 22.867  22.483  22.644   3.998   0.710  17.043   4.496   0.556  16.679   8.293   0.497  15.002   1.000 1061926368970921 0 1
1236 49   3200 1029.84   -0.07   0.08  20.14   0.026 20.560  19.902  20.405   5.835   0.808   6.460   7.434   0.763   5.179  20.374   0.728   2.909   0.698 0 2 1
1236 49   1874  889.59   -0.03   0.02  22.34   0.028 22.555  22.101  22.494   4.253   0.786  48.140   4.525   0.698  46.262   9.318   0.659  44.007   0.508 1061926368969236 0 1
1236 49   2147  264.28   -0.19  -0.01  21.63   0.026 21.989  21.267  21.830   5.871   0.749  32.723   7.382   0.680  34.110  22.143   0.630  34.648   0.568 1061926368968870 0 1
1236 49    290  951.03   -1.00  -1.00   0.00   0.000  0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000 -1 -1 -1
1236 49   3281 2467.44    0.01  -0.08  20.74   0.026 21.168  20.651  20.997   4.819   0.830  11.306   5.918   0.776  11.028  13.187   0.755   9.449   0.846 1061926368970129 0 1
1236 49   2779  722.61    0.54   0.26  22.70   0.029 23.337  22.672  23.007   4.955   0.861 -12.527   5.533   0.801 -16.922  14.863   0.767 -23.946   0.968 0 0 1
1236 49   4573  467.14   -0.46  -0.31  21.39   0.026 21.999  21.274  21.717   5.418   0.903  62.642   6.763   0.919  62.308  19.171   0.945  77.543   0.878 1061926368968970 0 1
1236 49    192 3492.63    0.18   0.12  23.34   0.038 23.418  23.183  23.373   3.566   0.754  11.709   3.375   0.561   9.457   5.006   0.466   8.521   0.355 0 0 1
1236 49   2724  270.76   -0.05  -0.01  20.54   0.025 21.446  20.544  21.108   5.424   0.865  -3.662   7.392   0.830   6.883  24.819   0.886  20.166   1.000 0 3 1
1236 49   2242  778.50   -1.00  -1.00   0.00   0.000  0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000 -1 -1 -1
1236 49   1082 1023.49   -0.17  -0.13  21.70   0.026 22.027  21.700  21.834   3.789   0.766  -4.142   4.232   0.578  -7.283   7.187   0.500  -9.969   1.000 0 2 1
1236 49    244  682.88   -0.55  -0.86  24.35   0.071 24.347  24.012     nan   3.743   0.828   2.049   3.904   0.610  -0.176   7.638   0.411  -7.217   0.000 1061926368969122 0 1
1236 49   2746 2519.65   -0.26   0.35  22.28   0.027 22.624  21.783     nan   6.792   0.822  13.344   8.503   0.766  14.394  28.994   0.729  15.452   0.500 0 0 1
1236 49   4031 3264.01    0.30  -0.23  21.60   0.026 22.020  21.382  21.958   5.525   0.792  40.264   6.620   0.748  37.784  17.813   0.696  35.020   0.709 1061926368970684 0 1
1236 49   2801 1308.79    0.10  -0.19  21.77   0.026 22.273  21.764  22.033   3.897   0.921  46.797   4.459   0.853  42.978   9.742   0.818  41.325   0.990 0 2 1
1236 49    279 4099.62   -0.03  -0.10  20.05   0.025 20.284  20.016  20.158   3.403   0.838  34.879   3.430   0.721  33.916   5.015   0.691  33.495   0.863 0 0 1
1236 49     51 1551.63   -0.20  -0.48    nan     nan    nan     nan     nan   3.246   0.875   1.283     nan     nan     nan     nan     nan     nan     nan 0 0 1
1236 49    655 3200.67   -1.00  -1.00   0.00   0.000  0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000 -1 -1 -1
1236 49    910 3853.41   -0.08  -0.49  22.70   0.028 23.119  22.315     nan   7.294   0.727  17.204   9.597   0.629  20.964  32.874   0.540  23.897   0.598 0 0 1
1236 49    186 2430.54   -1.00  -1.00   0.00   0.000  0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000 -1 -1 -1
1236 49   2644 1813.37   -1.00  -1.00   0.00   0.000  0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000 -1 -1 -1
1236 49   1321  922.10    1.52  -0.22  23.31   0.035 23.550  22.939  23.395   6.063   0.442 -78.320   6.974   0.355 -81.839  17.226   0.378 -85.906   0.453 0 2 1
1236 49    603  175.71    0.05  -0.71  22.57   0.027 22.566  21.776     nan   6.797   0.753  42.845   8.284   0.725  45.129  26.454   0.729  47.379   0.000 0 0 1
1236 49   4317 1661.06   -0.15  -0.16  19.85   0.026 20.542  19.650  20.351   8.096   0.799   2.993  10.970   0.790   2.462  38.982   0.770   1.635   0.835 0 2 1
1236 49   2958 1574.26    0.06   0.02  20.73   0.026 20.749  20.289  20.745   5.086   0.746  32.840   5.850   0.666  32.541  12.745   0.611  32.880   0.056 0 0 1
1236 49    749 2203.52   -0.04  -0.05  20.00   0.026 20.335  19.774  20.210   5.390   0.817  44.273   6.774   0.764  43.084  16.240   0.749  42.789   0.636 1061926368969962 0 1
1236 49   4377 3162.93   -0.00  -0.10  20.02   0.026 20.202  19.862  20.105   3.825   0.906  43.635   4.042   0.864  41.910   6.773   0.862  42.507   0.547 1061926368970651 0 1
1236 49   4951 2237.98   -1.00  -1.00   0.00   0.000  0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000 -1 -1 -1
1236 49   3322  421.26   -1.01  -0.26  22.86   0.031 22.997  22.531     nan   3.983   0.862  31.730   4.114   0.823  29.964   8.435   0.821  27.864   0.329 0 0 1
1236 49   1519   94.84   -0.31  -0.23  22.37   0.027 22.465  21.740     nan   6.810   0.688 -78.419   7.801   0.688 -76.870  22.709   0.704 -75.310   0.172 0 2 1
1236 49    620 2903.56   -1.00  -1.00   0.00   0.000  0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000 -1 -1 -1
1236 49    806 1536.17    0.12   0.02    nan     nan    nan     nan  19.917   7.073   0.813  29.969     nan     nan     nan     nan     nan     nan     nan 0 5 1
1236 49   2336 3253.27   -0.55   0.73  21.41   0.026 22.258  21.308  20.907   9.739   0.808  82.267  11.973   0.789  73.809  44.101   0.800  72.032   0.927 1061926368970679 0 1
1236 49   4368 3335.45   -0.11   0.26  23.40   0.039 23.673  23.330     nan   3.671   0.800  35.001   3.577   0.685  42.444   6.258   0.604  51.899   0.820 0 0 1
1236 49   1905 2982.43    0.02  -0.08  21.15   0.026 21.327  21.040  21.219   3.408   0.891  34.582   3.275   0.832  29.824   4.998   0.813  24.426   0.649 1061926368970488 0 1
1236 49   2628  783.79   -0.63   0.46  21.52   0.026 22.234  21.447  22.062   7.709   0.680  48.489   9.650   0.644  45.885  29.872   0.643  42.343   0.928 0 2 1
1236 49   1890 3083.81   -0.01  -0.07  19.99   0.026 20.434  19.908  20.245   4.527   0.923   2.781   5.553   0.890   2.070  12.484   0.864  -0.669   0.857 0 0 1
1236 49   2495 2531.94    0.02  -0.05  20.08   0.026 20.915  20.086  20.520   5.850   0.757  35.858   7.981   0.841  40.076  24.608   0.883  49.393   1.000 0 4 1
1236 49   1029 2342.26    0.05  -0.16    nan     nan    nan     nan  20.280   6.751   0.712  28.618     nan     nan     nan     nan     nan     nan     nan 1061926368970008 0 1
# FakeX    FakeY    DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  parentID  nChild  extended
1236 50   2625  207.44   -0.46  -0.19  21.76   0.019 21.827  21.102  21.826   5.678   0.798  22.144   6.764   0.766  20.444  20.063   0.747  18.553   0.128 0 0 1
1236 50    608 1496.72    0.09  -0.50  20.99   0.018 21.264  20.416  21.124   7.096   0.869  21.259   9.157   0.838  19.763  31.569   0.814  15.883   0.410 1061930663936949 0 1
1236 50   1391 3257.93   -0.06  -0.19  20.16   0.018 20.657  20.025  20.469   5.519   0.834   0.875   7.233   0.767   0.088  19.135   0.727  -0.282   0.820 0 0 1
1236 50   2234 2633.95    0.73  -0.28  22.88   0.022 22.875  22.194     nan   9.494   0.494  27.100  11.242   0.426  27.437  34.917   0.348  28.605   0.000 0 0 1
1236 50   2585 3984.18   -1.00  -1.00   0.00   0.000  0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000 -1 -1 -1
1236 50   2151  292.23    0.46  -0.21  22.20   0.019 22.563  21.753  22.554   6.836   0.840   4.478   8.958   0.763   1.004  30.539   0.687  -0.647   0.535 1061930663936214 0 1
1236 50   3060 3603.31    0.12  -0.11  20.57   0.018 20.917  20.127  20.850   6.474   0.861   6.996   8.168   0.828   5.685  26.286   0.794   3.224   0.523 0 0 1
1236 50   1454  154.91   -0.46   0.25  21.70   0.018 21.938  21.287  21.848   5.170   0.861  19.600   6.005   0.834  21.244  16.219   0.808  21.805   0.426 1061930663936108 0 1
1236 50   3539  628.44   -0.58   0.77  22.50   0.022 23.176  22.498  22.544   3.589   0.763 -37.978   3.962   0.566 -34.505   9.570   0.744 -29.497   1.000 1061930663936479 0 1
1236 50    615 4122.69   -0.70   0.31  20.25   0.018 20.665  19.824  20.609   8.348   0.744  18.863  11.037   0.699  18.088  37.955   0.669  17.984   0.578 0 2 1
1236 50   4784 3036.33    0.03   0.09  21.50   0.019 21.807  21.122  21.645   5.570   0.735  11.750   6.697   0.680  12.373  19.073   0.635  11.479   0.524 1061930663937837 0 1
1236 50    867  943.64    0.18  -0.18  21.75   0.019 22.224  21.580  22.054   4.577   0.957 -36.459   5.330   0.938 -33.821  13.983   0.916 -29.211   0.780 0 0 1
1236 50    542 3217.10   -1.00  -1.00   0.00   0.000  0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000 -1 -1 -1
1236 50   2434 3991.25    0.04  -0.04  20.78   0.018 21.254  20.782  21.062   4.528   0.773  45.965  13.817   0.443  30.026  26.754   0.521  31.515   1.000 0 4 1
1236 50    339 1608.94    0.01  -0.14  21.39   0.018 21.606  21.289  21.487   3.487   0.916   7.860   3.463   0.864   4.077   5.600   0.842   0.576   0.700 0 0 1
1236 50   2963 3175.44   -1.00  -1.00   0.00   0.000  0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000 -1 -1 -1
1236 50   3173  738.43    0.20   0.17  21.05   0.018 21.570  21.007  21.351   4.928   0.744  30.014   6.398   0.634  29.637  15.597   0.575  27.443   0.936 1061930663936597 0 1
1236 50   2437 1137.91    0.05  -0.15  22.09   0.020 22.248  21.999  22.152   3.109   0.894  41.105   2.719   0.817  40.254   3.804   0.822  43.568   0.644 1061930663936754 0 1
1236 50   1370 2882.89   -0.13  -0.23  21.09   0.018 21.443  20.759  21.304   5.849   0.784  37.001   7.217   0.730  38.220  20.431   0.698  38.826   0.586 1061930663937738 0 1
1236 50   1300 1530.94    0.00  -0.08  20.45   0.018 20.491  20.219  20.457   3.876   0.770  30.702   3.973   0.639  29.466   6.214   0.585  28.844   0.160 0 0 1
1236 50   4299 3649.48   -0.25  -0.23  23.39   0.034 23.772  23.334  23.717   3.569   0.910  42.391   3.636   0.850  40.889   7.142   0.816  46.357   0.892 1061930663938250 0 1
1236 50   3200 1029.84    0.03  -0.12  20.15   0.018 20.569  19.936  20.414   5.829   0.779   5.595   7.503   0.725   6.843  20.047   0.683   5.926   0.708 0 3 1
1236 50   1874  889.59   -0.10  -0.20  22.13   0.020 22.463  21.945  22.314   4.808   0.711  48.022   5.503   0.605  47.971  12.592   0.557  47.554   0.679 0 0 1
1236 50   2147  264.28    0.04   0.08  21.21   0.018 21.830  21.061  21.710   7.105   0.678  32.398   9.265   0.610  31.035  28.692   0.585  31.405   0.850 0 2 1
1236 50    290  951.03    0.04   0.06  22.51   0.021 24.944  22.293  23.578   2.105   0.870 -89.553   1.137   0.528 -86.001  65.933   0.304  10.738   0.960 1061930663936654 0 1
1236 50   3281 2467.44   -0.08  -0.13  20.68   0.018 21.149  20.595  20.982   4.701   0.880   4.248   5.771   0.826   3.026  13.575   0.795   1.946   0.874 0 0 1
1236 50   2779  722.61    0.50  -0.54  23.29   0.031 23.396  23.046  23.228   4.132   0.726 -27.379   4.364   0.607 -27.202   7.919   0.537 -26.317   0.333 1061930663936483 0 1
1236 50   4573  467.14   -0.38  -0.30  22.04   0.019 22.295  21.658  22.184   5.500   0.726  -2.926   6.584   0.652  -2.182  17.838   0.601  -2.588   0.470 1061930663936336 0 1
1236 50    192 3492.63   -0.10  -0.35  22.83   0.025 23.197  22.832     nan   3.986   0.703  30.138   4.161   0.564  25.826   7.383   0.522  23.957   0.997 0 0 1
1236 50   2724  270.76    0.09   0.15  21.52   0.018 21.623  20.978  21.579   5.273   0.850  14.525   6.164   0.813  14.965  16.691   0.780  13.664   0.205 1061930663936214 0 1
1236 50   2242  778.50   -1.00  -1.00   0.00   0.000  0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000 -1 -1 -1
1236 50   1082 1023.49    0.01  -0.07  21.69   0.019 22.027  21.693  21.793   3.244   0.897  12.149   3.135   0.819   9.025   5.130   0.796   2.887   1.000 0 0 1
1236 50    244  682.88   -1.00  -1.00   0.00   0.000  0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000 -1 -1 -1
1236 50   2746 2519.65   -0.26  -0.65  22.15   0.020 22.744  21.968  22.803   6.333   0.763  16.527   8.057   0.660  14.654  25.631   0.602  13.719   0.819 0 0 1
1236 50   4031 3264.01   -0.21   0.13  21.28   0.018 21.784  21.020  21.649   6.083   0.793  31.767   7.729   0.757  30.211  23.679   0.741  29.236   0.726 1061930663938008 0 1
1236 50   2801 1308.79   -0.06  -0.12  21.57   0.018 22.142  21.574  21.926   4.322   0.846  50.668   5.194   0.774  50.518  12.170   0.763  51.744   1.000 0 0 1
1236 50    279 4099.62   -0.02  -0.09  20.06   0.017 20.293  20.026  20.151   3.298   0.849  36.822   3.301   0.736  34.084   4.789   0.713  31.278   0.865 1061930663938509 0 1
1236 50     51 1551.63    0.16  -0.05  22.36   0.020 22.787  22.155  22.732   6.837   0.525  19.553   8.199   0.439  20.577  21.938   0.401  21.532   0.721 0 0 1
1236 50    655 3200.67   -1.00  -1.00   0.00   0.000  0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000 -1 -1 -1
1236 50    910 3853.41   -0.11   0.30    nan     nan    nan     nan     nan   3.116   0.923 -11.392     nan     nan     nan     nan     nan     nan     nan 1061930663938362 0 1
1236 50    186 2430.54    0.09  -0.22    nan     nan    nan     nan     nan   3.280   0.896  59.317     nan     nan     nan     nan     nan     nan     nan 0 0 1
1236 50   2644 1813.37   -1.00  -1.00   0.00   0.000  0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000 -1 -1 -1
1236 50   1321  922.10   -0.84   0.17    nan     nan    nan     nan     nan   3.052   0.865  12.342     nan     nan     nan     nan     nan     nan     nan 0 0 1
1236 50    603  175.71   -0.34  -0.92  23.77   0.048 24.530  23.542  23.487   2.335   0.873  26.638   1.362   0.641  23.453   9.034   0.566  19.419   0.809 1061930663936178 0 1
1236 50   4317 1661.06   -0.07  -0.06  20.13   0.018 20.589  19.734  20.454   7.559   0.861  -6.432   9.832   0.837  -2.484  34.082   0.807  -1.019   0.619 1061930663937052 0 1
1236 50   2958 1574.26    0.04  -0.04  20.76   0.018 20.767  20.318  20.761   5.036   0.743  31.086   5.747   0.654  30.744  12.381   0.590  29.513   0.015 1061930663936996 0 1
1236 50    749 2203.52   -0.04  -0.08  19.93   0.018 20.292  19.724  20.173   5.449   0.839  40.651   6.887   0.790  41.564  16.614   0.778  42.023   0.685 1061930663937340 0 1
1236 50   4377 3162.93   -0.02  -0.02  19.85   0.018 20.155  19.724  20.030   3.779   0.927  38.589   4.022   0.890  38.442   7.753   0.883  69.434   0.737 0 2 1
1236 50   4951 2237.98   -1.00  -1.00   0.00   0.000  0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000 -1 -1 -1
1236 50   3322  421.26   -0.01  -0.26  22.56   0.022 22.664  22.282     nan   6.890   0.424  25.146   7.708   0.295  24.822  15.546   0.227  25.402   0.300 0 2 1
1236 50   1519   94.84   -1.37   1.38  22.12   0.019 22.168  21.448  21.974   5.961   0.645 -35.180   7.589   0.550 -33.505  23.148   0.505 -31.515   0.087 1061930663936098 0 1
1236 50    620 2903.56   -1.00  -1.00   0.00   0.000  0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000 -1 -1 -1
1236 50    806 1536.17   -0.00  -0.05  20.25   0.018 20.336  19.634  20.325   6.631   0.772  25.085   8.325   0.722  24.777  24.785   0.679  25.021   0.161 1061930663936972 0 1
1236 50   2336 3253.27    1.02   0.43  22.01   0.019 22.646  21.831  22.467   8.099   0.622  75.227   9.545   0.617  71.175  30.151   0.635  67.485   0.836 0 2 1
1236 50   4368 3335.45    0.09   0.11  23.12   0.028 23.584  23.122  23.383   3.976   0.723   6.248   4.422   0.525   3.545   9.510   0.436   3.132   1.000 0 0 1
1236 50   1905 2982.43   -0.03  -0.22    nan     nan    nan     nan  21.566   3.101   0.856  29.098     nan     nan     nan     nan     nan     nan     nan 1061930663937783 0 1
1236 50   2628  783.79    0.31  -0.90  21.89   0.019 22.428  21.669  22.209   5.867   0.780  61.972   7.184   0.747  63.036  21.606   0.744  65.052   0.772 1061930663936522 0 1
1236 50   1890 3083.81    0.02  -0.09  20.01   0.018 20.409  19.903  20.247   4.485   0.944  -5.104   5.500   0.903  -3.524  12.098   0.873  -5.865   0.819 1061930663937874 0 1
1236 50   2495 2531.94   -0.03  -0.09  20.54   0.018 21.095  20.459  20.902   5.935   0.705  36.226   7.611   0.653  34.639  20.121   0.618  33.810   0.890 0 0 1
1236 50   1029 2342.26   -0.03  -0.13  20.07   0.018 20.418  19.758  20.306   6.640   0.687  20.024   8.629   0.623  20.049  24.251   0.577  19.571   0.582 0 2 1
# FakeX    FakeY    DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  parentID  nChild  extended
1236 51   2625  207.44    0.16  -0.14  21.65   0.023 21.821  21.214  21.791   5.318   0.863  30.635   6.199   0.824  34.218  15.923   0.800  39.865   0.328 1061934958903423 0 1
1236 51    608 1496.72    0.20  -0.01  21.06   0.024 21.321  20.456  21.254   6.611   0.914  34.054   8.465   0.887  25.332  29.489   0.870  21.042   0.379 0 0 1
1236 51   1391 3257.93   -0.05  -0.16  20.26   0.024 20.746  20.130  20.551   5.454   0.819   9.415   6.975   0.759   7.708  18.086   0.716   5.630   0.824 0 0 1
1236 51   2234 2633.95    0.63   0.33  22.81   0.027 22.810  22.082  22.860   6.142   0.911  -6.946   7.467   0.844   8.424  23.666   0.785  13.291   0.000 1061934958904830 0 1
1236 51   2585 3984.18    0.57   0.84  22.43   0.026 22.833  22.135  22.667   6.545   0.741  14.727   7.878   0.673  18.141  22.971   0.628  22.216   0.651 0 0 1
1236 51   2151  292.23   -0.08   0.15  20.92   0.023 21.935  20.920  21.036   8.008   0.948  -7.656  11.762   0.906  19.574  46.708   0.872  21.607   1.000 1061934958903448 0 1
