# FakeX    FakeY    DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  parentID  nChild  extended
1236 48   4563  714.26   -0.03   0.04  21.18   0.018 21.954  21.181  21.725   5.610   0.822  57.425   8.121   0.711  44.788  24.923   0.672  41.375   1.000 0 2 1
1236 48   2013  600.96   -0.05  -0.10  20.98   0.018 21.245  20.493  21.129   6.717   0.798  34.975   8.338   0.763  36.500  25.898   0.724  37.867   0.421 1061922074001830 0 1
1236 48   1816 1535.21   -0.21   0.55    nan     nan    nan     nan     nan   3.191   0.796  22.184     nan     nan     nan     nan     nan     nan     nan 1061922074002406 0 1
1236 48   1982 1303.84    0.06   1.06  23.24   0.026 23.242  22.621     nan   6.369   0.913  56.374   7.167   0.928  52.513  20.218   0.906  46.830   0.000 0 2 1
1236 48   1395 3137.89    1.40  -0.18  20.88   0.018 21.124  20.414  21.045   7.674   0.569  -1.693  10.143   0.484  -1.864  30.864   0.432  -2.232   0.405 0 2 1
1236 48   3572 2865.65   -0.17  -0.10  21.15   0.018 21.362  20.764  21.334   5.413   0.908  53.854   6.518   0.858  50.544  16.346   0.865  46.836   0.405 1061922074003202 0 1
1236 48    286 1951.78   -1.00  -1.00   0.00   0.000  0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000 -1 -1 -1
1236 48   3846  153.97   -0.07  -0.41  22.11   0.020 22.373  21.657  22.246   6.241   0.677  29.207   7.631   0.598  27.747  22.712   0.553  26.562   0.441 0 0 1
1236 48   2772 2854.89   -0.36  -0.63  22.10   0.020 22.510  21.820  22.253   4.943   0.863  20.155   6.181   0.801  17.214  17.621   0.760  12.821   0.656 1061922074003203 0 1
1236 48   2120 2466.12   -0.45  -0.05  20.70   0.018 20.907  20.501  20.811   4.184   0.892 -10.824   4.621   0.832 -11.885   8.839   0.805 -14.526   0.532 0 0 1
1236 48   3723 3175.73   -0.25   0.04  22.51   0.022 23.126  22.512  22.802   5.614   0.767  50.694   6.538   0.689  52.333  16.107   0.694  55.560   1.000 1061922074003393 0 1
1236 48   3277 3190.33    0.08  -0.04  20.08   0.018 20.522  19.805  20.430   6.416   0.849  40.890   8.387   0.782  42.849  24.813   0.746  42.498   0.677 1061922074003395 0 1
1236 48   3022 3833.92   -0.42  -0.43  20.71   0.018 21.364  20.707  21.141   5.756   0.697  35.434   8.004   0.596  38.083  21.664   0.554  38.150   1.000 0 2 1
1236 48   2855 3498.45    0.01   0.36  21.20   0.018 21.201  20.734  21.242   4.555   0.901  32.681   4.937   0.861  28.874  10.700   0.830  26.781   0.000 0 0 1
1236 48   1298 3311.90   -0.03  -0.10  20.79   0.018 21.071  20.711  20.935   3.800   0.844  25.215   4.068   0.748  23.578   7.152   0.708  23.154   0.789 0 0 1
1236 48   1009 2594.64    0.33  -0.08    nan     nan    nan     nan  22.186   3.190   0.817  21.219     nan     nan     nan     nan     nan     nan     nan 1061922074003013 0 1
1236 48   4886 1190.96   -0.06  -0.06  20.46   0.018 20.618  20.341  20.524   3.433   0.916  14.737   3.339   0.850  10.381   5.019   0.824   9.772   0.597 0 0 1
1236 48   2402 3889.18    0.23   0.07  21.13   0.018 21.766  21.086  21.555   5.305   0.947 -30.430   6.488   0.942 -37.088  17.883   0.908 -33.831   0.951 1061922074003799 0 1
1236 48   4942 4071.28   -1.00  -1.00   0.00   0.000  0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000 -1 -1 -1
1236 48   2482  965.39    0.01  -0.08  20.93   0.018 21.068  20.732  20.985   4.184   0.763  23.166   4.506   0.646  22.318   7.848   0.594  21.796   0.434 0 0 1
1236 48   3101 1266.85   -0.94   0.66  23.59   0.036 23.589  22.957     nan   6.275   0.694  38.483   7.662   0.542  36.454  21.382   0.471  35.411   0.000 0 0 1
1236 48    112 2843.36    0.24   0.15  22.83   0.025 23.134  22.776  22.998   3.729   0.826  27.116   3.774   0.711  29.553   6.584   0.673  31.109   0.858 0 0 1
1236 48    406 2177.34    0.45  -0.76  22.90   0.025 23.275  22.734  23.024   4.208   0.806 -10.790   4.724   0.685  -9.902  11.156   0.621  -8.481   0.733 1061922074002786 0 1
# FakeX    FakeY    DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  parentID  nChild  extended
1236 49   2817 3968.68    1.97   0.15  22.71   0.028 23.180  22.463  23.066   7.034   0.777 -40.515   8.767   0.723 -46.907  27.532   0.613 -54.936   0.712 1061926368971113 0 1
1236 49   1070 2665.79    0.04   0.04  21.93   0.027 22.218  21.804  22.047   3.965   0.694  44.785   4.213   0.554  46.132   7.812   0.574  49.540   0.734 0 3 1
1236 49    979  742.58    0.95   0.93  22.92   0.031 23.298  22.794  22.621   4.611   0.559  16.745   5.557   0.370  14.525  12.494   0.338  15.026   0.779 1061926368969147 0 1
1236 49   4148 1864.92   -0.17  -0.07  20.57   0.026 20.901  20.247  20.789   6.135   0.768  -4.409   7.681   0.717  -3.875  21.112   0.680  -4.183   0.564 1061926368969795 0 1
1236 49   3423 3127.69    0.63   0.23    nan     nan    nan     nan     nan   3.713   0.566  35.610     nan     nan     nan     nan     nan     nan     nan 0 0 1
1236 49   4402 3772.64    0.05  -0.04  20.87   0.026 20.921  20.503  20.903   4.845   0.729  42.756   5.473   0.627  41.201  11.155   0.569  40.437   0.128 0 0 1
1236 49   4203 2899.03    1.48   0.76  23.09   0.032 23.518  22.902  23.231   4.122   0.923  22.887   4.344   0.927  47.370  10.980   0.896  64.752   0.741 0 0 1
1236 49   1403 1861.70    0.13   0.52    nan     nan    nan     nan     nan  12.787   0.586 -37.539     nan     nan     nan     nan     nan     nan     nan 1061926368969793 0 1
1236 49   2809 3737.61    0.13  -0.25  21.77   0.026 21.797  21.187  21.755   4.992   0.987 -51.019   5.769   0.977 -50.472  15.050   0.951 -54.526   0.058 1061926368970982 0 1
1236 49   2323 1280.62   -0.09  -0.08  20.10   0.026 20.443  19.637  20.358   7.969   0.686   6.070  10.487   0.635   6.207  35.191   0.586   5.498   0.504 0 0 1
1236 49   3762 1345.86   -1.00  -1.00   0.00   0.000  0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000 -1 -1 -1
1236 49   2965 3147.24    0.06  -0.15  20.44   0.026 20.841  20.187  20.710   5.461   0.885   8.959   6.781   0.842   5.860  18.467   0.805   4.419   0.665 1061926368970614 0 1
1236 49   2873  466.85   -0.00  -0.03  19.84   0.025 20.441  19.753  20.251   6.045   0.816  11.733   8.231   0.761   8.729  23.080   0.730   6.686   0.904 0 0 1
1236 49   4155 1119.32   -0.06   0.08  21.34   0.026 22.006  21.252  21.776   6.743   0.694  45.962   8.605   0.616  45.058  26.324   0.575  44.336   0.916 0 0 1
1236 49    815 1609.93    0.05  -0.04  21.18   0.026 21.399  21.077  21.257   3.459   0.874  19.349   3.480   0.790  16.502   5.644   0.772  14.395   0.702 1061926368969671 0 1
1236 49   3176 2158.47   -1.00  -1.00   0.00   0.000  0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000 -1 -1 -1
1236 49   4970 1234.36   -1.00  -1.00   0.00   0.000  0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000 -1 -1 -1
1236 49   2371  317.75   -1.00  -1.00   0.00   0.000  0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000 -1 -1 -1
1236 49   3780 3240.51    0.04  -0.14  21.00   0.026 21.267  20.921  21.126   3.701   0.853  25.877   3.897   0.758  24.341   6.760   0.704  24.841   0.772 0 2 1
1236 49    178 1049.42   -0.07  -0.14  21.37   0.026 21.650  21.158  21.551   4.801   0.763  28.248   5.528   0.682  27.155  12.052   0.654  26.268   0.602 0 0 1
1236 49    337  988.01    0.04  -0.01  22.83   0.030 22.833  22.409     nan   4.283   0.787  38.327   4.575   0.675  39.325   9.602   0.575  40.257   0.000 0 0 1
1236 49   1000   23.41    0.44  -0.41    nan     nan    nan     nan  20.452   4.589   0.753  19.219     nan     nan     nan     nan     nan     nan     nan 0 2 1
1236 49   4293 2255.39   -0.03  -0.02  20.12   0.026 20.219  19.778  20.166   4.652   0.872  23.277   5.277   0.828  21.672  10.844   0.804  20.063   0.243 0 0 1
1236 49   1334  820.74    0.02   0.16  20.25   0.026 20.832  20.012  20.647   6.973   0.871   2.004   8.955   0.866   3.979  29.213   0.854   1.699   0.777 0 0 1
1236 49   3293  544.71    0.21   0.61  21.97   0.026 22.523  21.693  22.419   5.703   0.941 -25.577   7.048   0.930  -6.454  23.185   0.912   6.350   0.742 0 0 1
1236 49   3955 3190.15    0.31   0.15  21.09   0.026 21.524  20.733  21.432   6.686   0.758   3.132   8.448   0.721   3.098  27.000   0.696   2.184   0.630 0 0 1
1236 49   1792 2224.75   -1.00  -1.00   0.00   0.000  0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000 -1 -1 -1
1236 49   3768 1526.20   -1.00  -1.00   0.00   0.000  0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000 -1 -1 -1
1236 49    776 1352.96   -0.03   0.25  23.86   0.047 23.864  23.343  23.116   4.940   0.635  48.979   5.609   0.500  51.724  13.663   0.404  52.933   0.000 0 0 1
1236 49   3043 3948.70    0.05   0.23  22.42   0.028 22.518  22.097  22.590   4.472   0.729  46.648   4.871   0.603  45.324   9.929   0.530  44.067   0.254 0 0 1
1236 49   4192 3491.53    0.09  -0.06  21.05   0.026 21.586  20.686  21.575   7.907   0.770  20.178  10.043   0.791  21.099  35.116   0.822  20.717   0.685 0 3 1
1236 49   3868 1793.19   -1.00  -1.00   0.00   0.000  0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000 -1 -1 -1
1236 49   1483  880.51    0.01   0.00  20.50   0.025 21.032  20.442  20.806   4.690   0.930  60.073   5.787   0.898  56.644  14.078   0.884  54.712   0.913 0 3 1
1236 49     28 2901.70    0.06  -0.05  20.54   0.026 21.095  20.533  20.867   4.622   0.793  15.090   5.534   0.762  13.616  12.581   0.783   8.523   0.987 0 3 1
1236 49   4054  346.54    0.11  -0.22  20.89   0.025 21.179  20.593  21.093   5.357   0.772   9.456   6.547   0.695   7.231  16.685   0.637   4.985   0.540 0 0 1
1236 49    638 1624.60    0.19  -0.05  21.13   0.026 21.650  20.968  21.565   5.427   0.844  17.873   6.715   0.792  16.941  18.838   0.750  13.920   0.804 0 0 1
1236 49   1945 3008.05   -1.00  -1.00   0.00   0.000  0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000 -1 -1 -1
1236 49   4563  714.26    0.11  -0.02  21.58   0.026 22.156  21.527  21.916   5.063   0.909  72.123   6.099   0.844  69.943  15.828   0.803  67.664   0.939 0 0 1
1236 49   2013  600.96    0.12  -0.04  21.04   0.026 21.194  20.385  21.151   7.096   0.734  38.228   9.003   0.687  37.576  29.800   0.660  36.933   0.243 0 0 1
1236 49   1816 1535.21    0.37   0.70  22.44   0.028 22.508  22.107  22.464   4.088   0.843  15.094   4.325   0.741  11.085   8.386   0.693   8.086   0.186 1061926368969622 0 1
1236 49   1982 1303.84   -1.22  -0.78  23.43   0.035 23.427  22.809  23.368   6.952   0.662  60.560   7.953   0.653  66.700  21.494   0.625  82.869   0.000 0 0 1
1236 49   1395 3137.89   -1.00  -1.00   0.00   0.000  0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000 -1 -1 -1
1236 49   3572 2865.65   -0.02  -0.19  21.01   0.026 21.374  20.712  21.269   5.308   0.905  42.576   6.436   0.867  41.878  17.580   0.840  41.625   0.607 0 0 1
1236 49    286 1951.78   -1.00  -1.00   0.00   0.000  0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000 -1 -1 -1
1236 49   3846  153.97   -1.00  -1.00   0.00   0.000  0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000 -1 -1 -1
1236 49   2772 2854.89   -0.11  -0.30  22.29   0.027 22.594  21.992  22.534   5.298   0.776  -1.844   6.087   0.738   3.306  15.491   0.706   8.656   0.558 1061926368970424 0 1
1236 49   2120 2466.12   -0.02  -0.04  20.86   0.026 21.138  20.757  20.997   3.753   0.908   3.110   4.045   0.853  -0.127   7.294   0.827  -4.693   0.763 0 0 1
1236 49   3723 3175.73    0.24  -0.10  23.57   0.042 23.598  23.255  23.564   3.730   0.864  24.718   3.516   0.801  27.915   6.088   0.760  39.268   0.092 0 0 1
1236 49   3277 3190.33    0.12   0.00    nan     nan    nan     nan  20.120   6.710   0.792  13.636     nan     nan     nan     nan     nan     nan     nan 1061926368970670 0 1
1236 49   3022 3833.92   -1.00  -1.00   0.00   0.000  0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000 -1 -1 -1
1236 49   2855 3498.45    0.00  -0.04    nan     nan    nan     nan  21.308   4.499   0.832   8.176     nan     nan     nan     nan     nan     nan     nan 1061926368970841 0 1
1236 49   1298 3311.90   -0.01  -0.07  20.75   0.026 21.029  20.662  20.904   3.952   0.821  20.429   4.362   0.726  21.321   7.820   0.681  20.738   0.768 0 0 1
1236 49   1009 2594.64   -0.37  -0.93  21.61   0.026 21.687  21.297  21.620   4.728   0.619  54.833   5.204   0.483  53.600  10.089   0.430  52.604   0.227 0 0 1
1236 49   4886 1190.96    0.01  -0.06  20.50   0.026 20.650  20.376  20.560   3.363   0.924  23.676   3.247   0.877  18.184   4.837   0.861  15.671   0.552 0 0 1
1236 49   2402 3889.18    0.76  -0.20  21.44   0.026 22.043  21.436  21.756   4.165   0.874 -79.247   5.386   0.736 -71.822  13.850   0.660 -67.221   1.000 1061926368971048 0 1
1236 49   4942 4071.28   -0.35  -1.56  22.73   0.030 22.733  22.569  22.815   3.612   0.641  80.146   3.430   0.376  80.237   4.454   0.302  78.591   0.000 0 0 1
1236 49   2482  965.39    0.00  -0.03  20.93   0.026 21.072  20.722  20.995   4.256   0.731  21.747   4.657   0.606  21.495   8.362   0.551  22.028   0.419 0 0 1
1236 49   3101 1266.85   -1.00  -1.00   0.00   0.000  0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000 -1 -1 -1
1236 49    112 2843.36    0.09  -0.10  23.16   0.034 23.391  22.953     nan   3.994   0.845  69.378   3.978   0.793  61.945   7.902   0.763  54.652   0.566 0 0 1
1236 49    406 2177.34   -1.00  -1.00   0.00   0.000  0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000 -1 -1 -1
# FakeX    FakeY    DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  parentID  nChild  extended
1236 50   2817 3968.68   -0.16   0.27  23.89   0.046 23.885  23.388     nan   4.695   0.644  40.984   5.170   0.489  38.767  12.124   0.395  35.315   0.000 0 0 1
1236 50   1070 2665.79   -0.06  -0.25  21.72   0.019 22.104  21.702  21.932   4.194   0.723  39.771   4.743   0.580  40.807   8.959   0.540  42.526   0.950 1061930663937618 0 1
1236 50    979  742.58   -0.02   0.08  22.53   0.021 22.661  22.048  22.568   4.886   0.793  34.933   5.661   0.722  30.627  14.724   0.680  30.789   0.254 1061930663936514 0 1
1236 50   4148 1864.92    0.08  -0.14  20.70   0.018 20.911  20.252  20.857   5.962   0.781   1.998   7.417   0.721   2.541  20.775   0.677   2.873   0.382 0 0 1
1236 50   3423 3127.69    0.19   0.25    nan     nan    nan     nan     nan   3.438   0.852 -41.396     nan     nan     nan     nan     nan     nan     nan 0 2 1
1236 50   4402 3772.64    0.11  -0.05  20.83   0.018 20.887  20.471  20.873   4.870   0.728  45.856   5.515   0.632  45.403  11.279   0.567  45.005   0.141 0 0 1
1236 50   4203 2899.03    0.61  -0.34  23.86   0.047 24.057  23.721     nan   8.368   0.326  -4.092   4.835   0.307   3.325   9.044   0.206  -0.360   0.618 0 0 1
1236 50   1403 1861.70   -1.00  -1.00   0.00   0.000  0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000 -1 -1 -1
1236 50   2809 3737.61    0.08  -0.10  21.16   0.018 21.500  20.678  21.429   6.463   0.805  40.432   8.290   0.753  40.021  27.550   0.729  40.121   0.498 0 0 1
1236 50   2323 1280.62    0.38  -0.10  20.00   0.018 20.356  19.524  20.270   8.464   0.663   9.511  11.133   0.627   9.668  38.245   0.587   9.241   0.517 1061930663936821 0 1
1236 50   3762 1345.86    0.24   0.98    nan     nan    nan     nan     nan   3.526   0.819  35.247     nan     nan     nan     nan     nan     nan     nan 0 0 1
1236 50   2965 3147.24   -0.07  -0.09  20.38   0.018 20.809  20.149  20.670   5.544   0.860   6.775   7.016   0.821   7.200  19.108   0.797   5.668   0.704 0 0 1
1236 50   2873  466.85    0.04  -0.07  20.00   0.018 20.504  19.886  20.322   5.936   0.779   4.780   7.844   0.727   5.737  20.162   0.708   4.896   0.842 1061930663936333 0 1
1236 50   4155 1119.32   -0.21   0.25  21.81   0.019 22.333  21.675  21.780   4.625   0.833  37.148   5.605   0.772  35.550  14.913   0.764  36.223   0.829 1061930663936733 0 1
1236 50    815 1609.93   -0.10  -0.04  21.05   0.018 21.370  21.020  21.178   3.400   0.903  19.193   3.482   0.822  15.831   5.920   0.792  11.901   0.931 1061930663937011 0 1
1236 50   3176 2158.47    0.86  -1.35  22.05   0.019 22.269  21.360  22.338   8.988   0.755  18.855  11.270   0.758  22.970  41.213   0.760  22.823   0.315 0 0 1
1236 50   4970 1234.36   -1.00  -1.00   0.00   0.000  0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000 -1 -1 -1
1236 50   2371  317.75    0.36   0.30  23.95   0.055 24.207  23.890  23.708   2.535   0.925  -2.635   1.838   0.771 -10.419   3.197   0.680 -39.400   0.836 1061930663936252 0 1
1236 50   3780 3240.51    0.05  -0.07  20.98   0.018 21.245  20.898  21.105   3.570   0.890  25.660   3.735   0.809  24.664   6.401   0.771  23.318   0.786 0 0 1
1236 50    178 1049.42    0.34   0.08    nan     nan    nan     nan  21.399   4.639   0.800  27.399     nan     nan     nan     nan     nan     nan     nan 1061930663936680 0 1
1236 50    337  988.01    0.04  -0.01  21.59   0.018 22.330  21.591  22.061   5.528   0.816  43.892   6.996   0.885  50.281  20.274   0.888  45.746   1.000 0 3 1
1236 50   1000   23.41    0.44  -0.41    nan     nan    nan     nan  20.323   4.626   0.759  19.756     nan     nan     nan     nan     nan     nan     nan 0 3 1
1236 50   4293 2255.39    0.04  -0.06  20.14   0.018 20.193  19.747  20.171   4.551   0.913  24.052   5.085   0.880  21.566  10.553   0.859  19.866   0.138 0 0 1
1236 50   1334  820.74   -0.10  -0.81  20.43   0.018 20.793  20.015  20.621   6.303   0.939  34.176   8.011   0.927  31.126  24.989   0.931  28.992   0.542 1061930663936556 0 1
1236 50   3293  544.71   -0.44  -0.92  22.86   0.023 22.862  22.210     nan   5.209   0.735  46.868   6.226   0.629  47.279  17.536   0.561  47.680   0.000 0 0 1
1236 50   3955 3190.15    0.08  -0.07  20.79   0.018 21.419  20.634  21.182   7.055   0.742  15.694   9.339   0.703  14.322  29.175   0.695  11.607   0.844 1061930663937953 0 1
1236 50   1792 2224.75    0.56  -0.85    nan     nan    nan     nan     nan   3.364   0.862  31.357     nan     nan     nan     nan     nan     nan     nan 0 0 1
1236 50   3768 1526.20   -1.00  -1.00   0.00   0.000  0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000 -1 -1 -1
1236 50    776 1352.96   -0.30   0.10  23.31   0.030 23.732  23.181  23.796   5.161   0.814  28.184   5.712   0.746  27.369  13.720   0.679  28.639   0.801 0 0 1
1236 50   3043 3948.70   -0.21  -0.24  22.34   0.021 22.477  22.076     nan   4.096   0.862  47.196   4.318   0.791  45.841   8.352   0.742  47.218   0.375 1061930663938425 0 1
1236 50   4192 3491.53   -0.08  -0.30    nan     nan    nan     nan     nan   3.181   0.977  83.275     nan     nan     nan     nan     nan     nan     nan 0 2 1
1236 50   3868 1793.19   -0.45   0.16    nan     nan    nan     nan     nan   3.364   0.827  80.823     nan     nan     nan     nan     nan     nan     nan 0 0 1
1236 50   1483  880.51    0.01   0.06  20.57   0.018 21.035  20.434  20.844   4.912   0.871  53.268   6.025   0.853  50.142  14.900   0.847  48.484   0.810 0 0 1
1236 50     28 2901.70    0.02  -0.12  20.77   0.018 21.104  20.630  20.979   4.544   0.797  15.005   5.337   0.728  15.237  11.399   0.682  14.258   0.738 1061930663937753 0 1
1236 50   4054  346.54   -0.20  -0.20  20.89   0.018 21.158  20.560  21.091   5.506   0.801   9.004   6.814   0.740   9.395  17.610   0.692   8.515   0.507 1061930663936246 0 1
1236 50    638 1624.60   -0.10   0.01  21.06   0.018 21.618  20.955  21.488   5.556   0.843   5.098   6.873   0.791   6.232  18.852   0.745   6.112   0.875 0 0 1
1236 50   1945 3008.05    1.21  -1.28  23.83   0.047 24.256  23.835  24.094   4.367   0.576  69.098   4.266   0.428  73.389   8.133   0.414  75.955   1.000 0 0 1
1236 50   4563  714.26   -1.15  -0.16  22.03   0.019 22.468  21.905  21.991   3.803   0.942  17.888   4.223   0.885  19.667  10.027   0.858  29.168   0.812 1061930663936491 0 1
1236 50   2013  600.96   -0.11   0.46  20.87   0.018 21.133  20.304  21.078   6.821   0.893  49.504   8.757   0.838  48.728  29.742   0.800  46.587   0.395 0 2 1
1236 50   1816 1535.21    0.25   0.42  22.60   0.022 22.840  22.459  22.856   4.618   0.652  28.159   5.015   0.510  28.738   9.391   0.460  28.319   0.665 1061930663936972 0 1
1236 50   1982 1303.84    1.49  -1.16  22.26   0.019 22.747  21.874  22.388   6.909   0.844  55.745   9.190   0.805  58.747  32.295   0.782  54.167   0.642 1061930663936838 0 1
1236 50   1395 3137.89    0.21   0.12  21.12   0.018 21.355  20.718  21.296   5.320   0.874  13.704   6.320   0.843  12.430  16.918   0.810  11.157   0.420 0 0 1
1236 50   3572 2865.65   -0.02  -0.20  21.12   0.018 21.404  20.772  21.325   5.201   0.908  24.540   6.169   0.874  22.983  16.289   0.848  22.090   0.513 0 0 1
1236 50    286 1951.78   -1.00  -1.00   0.00   0.000  0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000 -1 -1 -1
1236 50   3846  153.97    0.58   0.07  22.37   0.021 22.617  22.094  22.491   4.999   0.757  -3.259   5.667   0.694  -2.878  12.890   0.677  -2.584   0.523 1061930663936106 0 1
1236 50   2772 2854.89    0.13   0.70  22.31   0.020 22.311  21.509  22.246   6.773   0.695  68.179   8.430   0.643  68.070  27.596   0.624  68.351   0.000 0 0 1
1236 50   2120 2466.12    0.32   0.20  20.46   0.018 20.858  20.366  20.683   4.852   0.776  42.002   5.658   0.731  38.611  11.950   0.735  34.157   0.827 1061930663937499 0 1
1236 50   3723 3175.73    0.87   0.41    nan     nan    nan     nan     nan   3.112   0.842  88.648     nan     nan     nan     nan     nan     nan     nan 0 0 1
1236 50   3277 3190.33    0.00  -0.13  20.21   0.018 20.586  19.882  20.476   6.490   0.750  45.840   8.342   0.705  46.142  24.326   0.675  46.111   0.600 0 0 1
1236 50   3022 3833.92    0.36   0.29  21.16   0.018 21.613  20.998  21.464   5.278   0.762  33.786   6.390   0.704  34.602  16.505   0.662  34.205   0.781 1061930663938355 0 1
1236 50   2855 3498.45    0.04  -0.07  21.28   0.018 21.278  20.851  21.338   4.455   0.849   5.971   4.820   0.781   4.676   9.953   0.730   3.967   0.000 0 0 1
1236 50   1298 3311.90   -0.31   0.06  20.60   0.018 20.910  20.504  20.757   4.046   0.852  14.500   4.582   0.770  14.524   8.790   0.718  13.816   0.776 1061930663938082 0 1
1236 50   1009 2594.64    0.04   0.00  21.72   0.019 21.980  21.665  21.837   3.669   0.785  31.225   3.757   0.663  29.453   6.051   0.640  24.918   0.833 1061930663937579 0 1
1236 50   4886 1190.96   -0.04  -0.04  20.48   0.018 20.628  20.354  20.538   3.360   0.918  24.304   3.261   0.858  20.256   4.901   0.827  17.803   0.570 0 0 1
1236 50   2402 3889.18   -0.05   0.04  21.84   0.019 22.108  21.654  21.964   4.233   0.883 -15.147   4.798   0.790 -13.263  10.246   0.704  -9.739   0.632 1061930663938398 0 1
1236 50   4942 4071.28   -1.00  -1.00   0.00   0.000  0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000 -1 -1 -1
1236 50   2482  965.39   -0.02  -0.01  20.97   0.018 21.070  20.729  20.994   4.157   0.742  20.388   4.453   0.617  19.905   7.886   0.562  19.609   0.321 0 0 1
1236 50   3101 1266.85    0.92  -1.03    nan     nan    nan     nan     nan   3.600   0.680  37.389     nan     nan     nan     nan     nan     nan     nan 0 0 1
1236 50    112 2843.36    0.22  -0.37  23.39   0.034 23.387  23.100  23.370   3.547   0.760 -12.184   3.300   0.603 -13.493   5.193   0.573  -8.724   0.000 0 0 1
1236 50    406 2177.34   -0.69   0.44  23.05   0.026 23.108  22.499  23.010   5.134   0.823 -44.387   5.687   0.752 -47.722  14.595   0.719 -50.869   0.110 0 0 1
# FakeX    FakeY    DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  parentID  nChild  extended
1236 51   2817 3968.68   -1.60  -0.27  23.59   0.045 23.913  23.592  23.643   3.739   0.735  43.347   3.617   0.613  46.556   5.972   0.561  46.725   1.000 0 0 1
1236 51   1070 2665.79   -0.20  -0.29  22.05   0.025 22.212  21.846  22.119   3.940   0.774  45.298   4.110   0.657  40.867   7.489   0.602  37.519   0.474 0 0 1
1236 51    979  742.58    0.14   0.58  22.39   0.025 22.577  21.911  22.594   4.966   0.805  12.699   5.826   0.734   9.198  16.189   0.686   5.847   0.333 0 0 1
1236 51   4148 1864.92    0.02   0.00  20.52   0.023 20.861  20.176  20.785   6.278   0.766  -1.461   7.834   0.714  -0.577  22.302   0.683  -0.183   0.560 1061934958904372 0 1
1236 51   3423 3127.69   -0.16   0.80  22.76   0.028 23.210  22.657  22.920   7.016   0.574  48.905   7.647   0.502  45.052  17.980   0.484  44.605   0.849 0 0 1
1236 51   4402 3772.64    0.04  -0.06  20.84   0.024 20.951  20.509  20.894   4.733   0.751  45.190   5.328   0.664  43.230  11.078   0.619  41.660   0.277 1061934958905514 0 1
1236 51   4203 2899.03   -0.79  -0.26  23.24   0.033 23.240  22.723  23.122   5.036   0.748  89.329   5.385   0.667  80.753  12.533   0.612  72.533   0.000 0 0 1
1236 51   1403 1861.70    0.29   0.15  22.66   0.027 23.351  22.663  22.663   8.539   0.536 -12.635   9.898   0.368  -2.253  28.832   0.304  -1.377   1.000 1061934958904368 0 1
1236 51   2809 3737.61    0.73   0.54  21.78   0.024 21.777  21.115  21.681   5.802   0.735  35.331   7.088   0.659  32.760  20.547   0.596  31.496   0.000 1061934958905504 0 1
