# FakeX    FakeY    DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  parentID  nChild  extended
1236 58   2878 1495.46   -0.39  -0.34  23.26   0.031 23.461  23.018  23.204   3.991   0.901  69.451   4.041   0.826  73.142   8.229   0.766  76.666   0.490 0 0 1
1236 58   1523 1261.51    0.49   0.21  20.97   0.020 21.153  20.492  21.120   5.834   0.837  50.966   7.142   0.785  51.420  20.006   0.743  51.387   0.330 1061965023675181 0 1
1236 58   1457 1482.20   -0.05  -0.01  20.19   0.020 20.800  20.139  20.570   6.019   0.747  -1.248   8.140   0.689  -2.538  22.158   0.653  -3.801   0.944 0 3 1
1236 58   2965 2803.75   -0.02  -0.09  20.40   0.020 20.835  20.182  20.713   5.465   0.876  21.231   6.901   0.841  18.725  18.595   0.818  16.616   0.725 0 0 1
1236 58   2121 3562.94    0.21   0.27  22.18   0.022 22.356  21.772  22.120   5.009   0.737  45.491   5.886   0.659  48.387  14.713   0.634  53.366   0.359 1061965023676662 0 1
1236 58   1932  499.80    1.01   0.13  21.13   0.020 21.232  20.484  21.212   7.707   0.604   0.555   9.804   0.537  -1.027  31.328   0.485  -2.130   0.171 1061965023674698 0 1
1236 58   4436 3424.84   -1.00  -1.00   0.00   0.000  0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000 -1 -1 -1
1236 58   2339  695.21    0.31  -0.45  21.20   0.020 21.722  20.859  21.723   7.799   0.863  20.215  10.028   0.842  19.826  34.751   0.825  21.709   0.691 0 0 1
1236 58   4813 3677.97   -0.37  -0.50  22.79   0.025 22.788  22.352  22.813   4.410   0.803   5.177   4.904   0.679   4.923  10.734   0.557   4.744   0.000 1061965023676709 0 1
1236 58   2321 2208.02    0.08  -0.20  22.25   0.022 22.744  22.122  22.663   4.461   0.915  23.691   5.112   0.860  20.763  13.096   0.824  19.922   0.838 0 0 1
1236 58   1570 3606.44    0.38   0.23  21.46   0.021 21.961  21.032  21.869   7.707   0.790 -14.222  10.324   0.764  -4.503  39.033   0.725   2.813   0.632 1061965023676686 0 1
1236 58   4669   20.85    0.16   0.15    nan     nan    nan     nan     nan   5.431   0.713  35.624     nan     nan     nan     nan     nan     nan     nan 0 0 1
1236 58   4595 4116.63    0.00  -0.20  22.54   0.023 22.535  21.815  22.551   5.902   0.756  49.954   6.977   0.706  48.669  20.716   0.681  48.084   0.000 0 0 1
1236 58   2318 1538.71    0.50   0.29  21.58   0.021 21.986  21.142     nan   6.351   0.879  11.840   8.017   0.838  17.867  27.339   0.802  21.922   0.564 0 0 1
1236 58   3655 1773.96    0.07   0.01  20.97   0.021 21.705  20.972  21.500   4.727   0.839  56.926   5.956   0.738  49.358  19.548   0.538  41.535   1.000 0 3 1
1236 58   4075 3351.98   -0.03  -0.07  20.02   0.020 20.162  19.881  20.074   3.477   0.893  22.385   3.493   0.818  20.121   5.302   0.791  17.916   0.534 0 0 1
1236 58    520 1981.45   -0.86  -0.03  23.20   0.030 23.484  23.037     nan   4.124   0.870  77.905   3.876   0.918  65.119   7.628   0.920  33.462   0.683 0 0 1
1236 58    242  160.40    0.17  -0.17  21.24   0.020 21.673  20.938  21.440   6.254   0.750   9.798   7.845   0.693   8.292  23.738   0.652   7.802   0.655 1061965023674453 0 1
1236 58   2973 2413.38   -0.00  -0.03  20.12   0.020 20.528  19.994  20.387   4.633   0.955  10.403   5.599   0.937  11.107  12.690   0.930  10.965   0.790 0 2 1
1236 58   3439 2757.13   -0.13   0.14  20.21   0.020 20.741  19.998  20.580   6.920   0.706  31.957   9.239   0.653  31.904  27.984   0.628  31.322   0.764 0 4 1
1236 58    351 3546.47    0.02  -0.06  20.07   0.020 20.066  19.622  20.066   5.522   0.666   2.539   6.482   0.563   2.237  14.229   0.493   1.954   0.000 0 0 1
1236 58   4557 1234.99    0.32   0.88  21.66   0.021 21.999  21.189  21.808   7.293   0.693  87.552   9.134   0.676  88.111  29.555   0.676  89.100   0.506 1061965023675164 0 1
1236 58   4339 1780.21   -1.00  -1.00   0.00   0.000  0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000 -1 -1 -1
1236 58   2585 4009.87   -1.00  -1.00   0.00   0.000  0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000 -1 -1 -1
1236 58   1377 1111.46   -0.09  -0.21    nan     nan    nan     nan     nan   3.060   0.977  -5.782     nan     nan     nan     nan     nan     nan     nan 0 0 1
1236 58   2097   76.45   -0.33  -0.45  21.43   0.020 21.427  20.641     nan   7.639   0.687  58.946   9.338   0.659  57.590  30.036   0.646  56.764   0.000 0 0 1
1236 58     21 1634.43    0.04  -0.13  22.21   0.022 22.468  22.146  22.366   3.748   0.790   9.556   3.880   0.656   8.418   6.506   0.596   7.133   0.818 1061965023675428 0 1
1236 58    850 3484.92    0.34  -0.34  23.80   0.046 23.800  23.488  23.545   3.658   0.703  37.782   3.680   0.507  37.073   6.260   0.437  37.102   0.000 0 0 1
1236 58   3698 2471.92   -0.34   0.49  22.12   0.022 22.802  22.123  22.626   5.196   0.746  23.720   6.291   0.684  25.162  17.057   0.670  24.126   1.000 0 0 1
1236 58   4189 2666.97   -0.00  -0.10  20.70   0.020 21.061  20.480  20.942   5.055   0.846  38.694   6.174   0.799  37.608  15.235   0.768  36.027   0.673 0 0 1
1236 58   1042 1120.64   -1.29   1.24  23.00   0.028 23.454  22.997     nan   4.278   0.760   3.308   5.186   0.592   6.936  10.879   0.523   7.127   1.000 1061965023675100 0 1
1236 58    980  820.27    0.32  -0.27  19.86   0.020 20.483  19.758  20.240   6.132   0.811  13.376   8.223   0.762  15.667  24.208   0.733  16.157   0.888 0 7 1
1236 58   2677  702.59   -1.00  -1.00   0.00   0.000  0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000 -1 -1 -1
1236 58    262 2190.78   -0.02   0.05  20.89   0.021 21.271  20.888  21.048   3.325   0.944  32.660   3.333   0.922  29.725   5.862   0.920  34.894   1.000 1061965023675783 0 1
1236 58    286 1550.77   -1.00  -1.00   0.00   0.000  0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000 -1 -1 -1
1236 58   2422 1843.07    0.01  -0.18  19.83   0.020 20.260  19.423  20.184   7.403   0.850   2.361   9.801   0.824   2.441  33.291   0.798   1.700   0.602 0 2 1
1236 58   4836  655.90    0.12  -0.23  20.48   0.020 20.805  20.034  20.747   6.969   0.748  45.021   8.903   0.717  44.021  28.129   0.689  44.477   0.496 0 0 1
1236 58   1576 3382.99    0.08  -0.50  22.36   0.022 22.362  21.798  22.393   4.805   0.811  49.855   5.341   0.766  48.999  12.908   0.746  47.970   0.000 0 0 1
1236 58   2800 3977.69    0.47   0.10    nan     nan    nan     nan     nan   3.477   0.864  27.521     nan     nan     nan     nan     nan     nan     nan 0 3 1
1236 58   4195  679.70   -0.08  -0.03  20.83   0.020 21.224  20.681  21.071   4.745   0.837  36.169   5.718   0.781  39.339  13.208   0.764  41.031   0.769 1061965023674823 0 1
1236 58   1234 2670.30    0.45  -0.01  21.60   0.021 22.253  21.495  22.105   6.497   0.694  14.711   8.234   0.621  14.968  25.298   0.580  14.393   0.898 0 0 1
1236 58   2564 2850.65   -0.04   0.35    nan     nan    nan     nan  20.813   6.357   0.745  20.879     nan     nan     nan     nan     nan     nan     nan 1061965023676310 0 1
1236 58   3686 2738.31   -0.01  -0.32  21.90   0.021 22.380  21.645  22.224   6.479   0.810  14.983   7.583   0.813  17.498  21.927   0.837  17.824   0.715 0 0 1
1236 58   4702 2146.04   -1.00  -1.00   0.00   0.000  0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000 -1 -1 -1
1236 58   4773 1795.63   -1.00  -1.00   0.00   0.000  0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000 -1 -1 -1
1236 58    738  828.80    0.07  -0.21  22.17   0.022 22.456  22.034  22.365   4.026   0.915  31.554   4.311   0.866  29.966   8.404   0.832  27.555   0.712 1061965023674916 0 1
1236 58   4584 2034.43    0.23   0.07  22.68   0.025 22.734  22.418  22.687   3.917   0.780  41.925   3.929   0.649  41.908   6.746   0.567  44.336   0.192 1061965023675671 0 1
# FakeX    FakeY    DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  parentID  nChild  extended
1236 59     34 1040.12   -0.22  -0.09  21.91   0.024 22.256  21.757  22.101   4.323   0.803  19.249   4.944   0.697  20.826  10.967   0.645  21.762   0.726 1061969318642239 0 1
1236 59   2371 3033.01   -1.00  -1.00   0.00   0.000  0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000 -1 -1 -1
1236 59     24 2941.96    0.20  -0.04  20.81   0.023 21.227  20.659  21.089   4.961   0.863  38.273   6.044   0.800  35.975  14.591   0.768  33.347   0.770 0 0 1
1236 59   4467 3302.82   -1.00  -1.00   0.00   0.000  0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000 -1 -1 -1
1236 59   2505 1147.16    1.42  -0.87    nan     nan    nan     nan     nan   4.085   0.853 -77.603     nan     nan     nan     nan     nan     nan     nan 1061969318642328 0 1
1236 59    472 2872.57   -0.20  -0.06  20.24   0.023 20.472  19.839  20.435   6.289   0.734  13.099   7.884   0.670  13.205  21.460   0.623  12.603   0.421 0 0 1
1236 59   2327 1005.52    0.02  -0.01  21.04   0.023 21.152  20.844  21.088   3.755   0.820  11.713   3.841   0.693  10.065   6.373   0.633   9.189   0.388 1061969318642234 0 1
1236 59   3648 3418.16    0.90   0.12  21.90   0.024 22.710  21.907  22.654   5.079   0.828 -38.934   6.394   0.798 -35.779  19.789   0.811 -29.583   1.000 1061969318643768 0 1
1236 59   4419 3640.45   -0.10  -0.00  21.95   0.024 22.109  21.712  22.090   4.189   0.821   6.442   4.521   0.708   5.768   8.744   0.644   5.738   0.426 0 0 1
1236 59   4621 2275.62    0.17  -0.63  22.96   0.030 23.419  22.962  23.042   3.975   0.763  73.532   4.264   0.642  72.841   8.537   0.620  74.999   1.000 1061969318643046 0 1
1236 59   2836 1436.99   -0.37  -0.65    nan     nan    nan     nan     nan   2.971   0.904   2.390     nan     nan     nan     nan     nan     nan     nan 0 0 1
1236 59    895 2553.62   -0.14   0.04  22.49   0.025 22.486  21.827     nan   5.729   0.732  48.570   6.530   0.688  44.787  17.805   0.677  41.097   0.000 0 2 1
1236 59   2912  746.79    0.53   0.08  22.14   0.024 22.498  21.745  22.371   6.202   0.713  15.744   7.658   0.636  17.699  23.728   0.591  18.776   0.555 0 0 1
1236 59   2878 1495.46    0.26  -0.41  22.77   0.027 23.386  22.770  22.959   4.528   0.827  13.163   5.021   0.784   8.132  12.486   0.772   1.193   1.000 0 0 1
1236 59   1523 1261.51    0.08  -0.13  20.82   0.023 21.082  20.309  21.022   6.466   0.819  40.531   8.066   0.787  40.446  25.468   0.759  41.467   0.416 1061969318642411 0 1
1236 59   1457 1482.20   -0.14   0.07  20.18   0.023 20.776  20.079  20.523   5.928   0.810   1.282   7.847   0.756   3.757  22.322   0.722   2.361   0.880 1061969318642537 0 1
1236 59   2965 2803.75   -0.01  -0.08  20.50   0.023 20.852  20.207  20.733   5.412   0.911  16.249   6.644   0.873  14.307  17.812   0.847  11.553   0.601 1061969318643361 0 1
1236 59   2121 3562.94   -0.12  -0.15  21.69   0.023 22.048  21.409  22.026   9.233   0.514  -9.634  10.535   0.508  -7.792  27.094   0.545  -4.556   0.614 0 3 1
1236 59   1932  499.80    0.07   0.06  21.32   0.023 21.397  20.633  25.030   6.584   0.773  12.727   8.190   0.723  13.021  25.972   0.683  10.398   0.135 0 2 1
1236 59   4436 3424.84    0.29  -0.48  21.84   0.023 22.340  21.620  22.157   4.910   0.844 -36.192   6.081   0.773 -31.505  17.906   0.728 -26.190   0.751 1061969318643768 0 1
1236 59   2339  695.21    0.14  -0.42  21.39   0.023 22.016  21.168  21.792   6.910   0.707  10.688   9.114   0.642   9.474  31.114   0.608   8.494   0.804 1061969318642057 0 1
1236 59   4813 3677.97    0.10  -0.38  22.66   0.027 22.656  22.205     nan   4.257   0.889  59.119   4.536   0.825  54.990   9.723   0.742  56.072   0.000 1061969318643941 0 1
1236 59   2321 2208.02   -0.45   0.26  22.50   0.025 22.782  22.208  22.687   4.511   0.844  46.554   5.219   0.787  45.858  12.733   0.759  46.644   0.542 1061969318642994 0 1
1236 59   1570 3606.44   -1.00  -1.00   0.00   0.000  0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000 -1 -1 -1
1236 59   4669   20.85    0.16   0.15    nan     nan    nan     nan     nan   5.560   0.719  37.564     nan     nan     nan     nan     nan     nan     nan 0 0 1
1236 59   4595 4116.63   -0.85   0.07  22.04   0.024 22.468  21.949  22.269   4.894   0.796  22.787   5.503   0.732  20.495  12.389   0.695  18.601   0.857 0 0 1
1236 59   2318 1538.71   -0.50  -0.71  21.43   0.023 21.875  21.045     nan   6.871   0.815  39.528   8.628   0.786  36.605  28.561   0.774  34.528   0.626 0 0 1
1236 59   3655 1773.96   -0.04   0.17  21.26   0.023 21.674  21.060  21.541   5.164   0.813  42.334   6.249   0.754  39.531  15.963   0.729  38.343   0.720 0 0 1
1236 59   4075 3351.98   -0.05  -0.06  20.05   0.023 20.180  19.909  20.094   3.450   0.922  23.318   3.422   0.843  19.231   5.130   0.809  16.773   0.494 0 0 1
1236 59    520 1981.45   -0.46  -0.13  23.12   0.032 23.362  22.935  29.251   4.072   0.827  -6.913   4.113   0.761   1.080   8.116   0.714   4.170   0.593 0 0 1
1236 59    242  160.40   -0.40   0.82  23.74   0.049 23.740  23.650  23.591   2.323   0.916  34.467   1.420   0.715  27.949   1.439   0.642  43.137   0.000 1061969318641845 0 1
1236 59   2973 2413.38   -0.02   0.07  20.18   0.023 20.537  19.999  20.392   4.624   0.930   9.284   5.605   0.902   4.768  12.951   0.875   1.828   0.710 0 0 1
1236 59   3439 2757.13    0.14  -0.10  20.53   0.023 20.889  20.243  20.754   6.462   0.727  31.181   8.225   0.666  30.589  22.530   0.625  31.383   0.619 1061969318643343 0 1
1236 59    351 3546.47   -0.09  -0.10  20.04   0.023 20.044  19.589  20.014   5.613   0.664   0.305   6.683   0.552   0.364  14.824   0.483   0.317   0.021 1061969318643876 0 1
1236 59   4557 1234.99   -0.83   0.70  22.89   0.028 22.894  22.342  22.900   4.888   0.727 -38.898   5.380   0.649 -36.645  13.074   0.616 -35.827   0.000 1061969318642386 0 1
1236 59   4339 1780.21   -1.00  -1.00   0.00   0.000  0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000 -1 -1 -1
1236 59   2585 4009.87   -0.67  -0.85    nan     nan    nan     nan     nan   3.333   0.938  44.428     nan     nan     nan     nan     nan     nan     nan 0 0 1
1236 59   1377 1111.46   -0.90  -0.35    nan     nan    nan     nan     nan  11.248   0.557  41.709     nan     nan     nan     nan     nan     nan     nan 0 0 1
1236 59   2097   76.45   -0.12  -0.07  21.38   0.023 21.592  20.789  21.536   6.062   0.833  31.088   7.633   0.783  31.607  24.805   0.761  31.071   0.330 0 0 1
1236 59     21 1634.43   -0.14  -0.16  22.38   0.025 22.511  22.251  22.435   3.832   0.699   6.546   3.864   0.517   6.234   5.885   0.457   7.142   0.536 0 0 1
1236 59    850 3484.92   -1.00  -1.00   0.00   0.000  0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000 -1 -1 -1
1236 59   3698 2471.92    0.15  -0.17    nan     nan    nan     nan     nan   3.069   0.933  56.640     nan     nan     nan     nan     nan     nan     nan 0 0 1
1236 59   4189 2666.97   -0.04  -0.19  20.73   0.023 21.080  20.508  20.970   5.015   0.868  54.250   6.039   0.825  53.843  14.615   0.807  52.142   0.665 0 0 1
1236 59   1042 1120.64   -1.00  -1.00   0.00   0.000  0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000 -1 -1 -1
1236 59    980  820.27    0.32  -0.27  20.15   0.023 20.572  19.935  20.446   5.843   0.798  12.280   7.638   0.731  12.212  20.568   0.688  10.930   0.715 0 2 1
1236 59   2677  702.59   -1.00  -1.00   0.00   0.000  0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000 -1 -1 -1
1236 59    262 2190.78   -0.04  -0.14  21.15   0.023 21.341  21.048  21.225   3.271   0.962  19.343   3.150   0.929   8.147   4.812   0.925  -9.297   0.671 0 0 1
1236 59    286 1550.77   -1.00  -1.00   0.00   0.000  0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000 -1 -1 -1
1236 59   2422 1843.07    0.06  -0.12  19.78   0.023 20.236  19.395  20.123   7.369   0.853  -1.918   9.825   0.834  -0.815  33.574   0.805  -1.128   0.623 0 2 1
1236 59   4836  655.90   -0.08  -0.22  20.48   0.023 20.850  20.083  20.704   6.847   0.744  42.308   8.829   0.691  41.970  27.847   0.654  41.933   0.565 1061969318642038 0 1
1236 59   1576 3382.99    0.30  -0.26  21.92   0.024 22.439  21.901  22.220   4.547   0.817  40.415   5.230   0.744  35.827  11.941   0.709  32.116   0.975 0 0 1
1236 59   2800 3977.69   -1.29  -0.27  22.63   0.026 22.801  22.153  22.792   5.495   0.788  -4.838   6.268   0.723  -4.460  16.636   0.726  -0.636   0.321 1061969318644093 0 1
1236 59   4195  679.70   -0.02   0.06  20.59   0.023 21.182  20.542  20.948   5.111   0.835  38.839   6.593   0.769  38.118  17.307   0.740  36.288   0.938 0 0 1
1236 59   1234 2670.30    0.16   0.02  21.88   0.024 22.294  21.550  22.149   6.218   0.704  43.515   7.776   0.666  42.850  22.980   0.673  44.538   0.633 1061969318643289 0 1
1236 59   2564 2850.65   -0.04   0.35  20.55   0.023 20.855  20.200  20.817   6.204   0.772  15.131   7.716   0.718  15.733  21.441   0.673  16.013   0.530 0 0 1
1236 59   3686 2738.31    0.38   0.14  22.07   0.024 22.582  21.837  22.495   5.164   0.833 -17.164   6.325   0.784 -10.669  19.009   0.748  -6.700   0.748 0 0 1
1236 59   4702 2146.04   -0.02  -0.13  20.52   0.023 21.066  20.344  20.902   5.759   0.884  46.630   7.516   0.841  44.791  22.008   0.816  44.627   0.799 0 3 1
1236 59   4773 1795.63   -0.97   0.48  23.70   0.044 24.037  23.596  23.290   6.481   0.426  24.618   6.743   0.316  24.719  12.862   0.351  25.814   0.779 1061969318642750 0 1
1236 59    738  828.80    0.14   0.02  21.83   0.024 22.316  21.758  21.806   4.436   0.891  28.170   5.046   0.854  25.330  11.659   0.851  22.398   0.898 0 0 1
1236 59   4584 2034.43    0.32  -0.03  22.10   0.024 22.428  21.813  22.352   4.985   0.823  16.497   5.692   0.792  17.200  14.381   0.785  17.438   0.590 0 0 1
# FakeX    FakeY    DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  parentID  nChild  extended
1236 64     34 1040.12    0.12  -0.05  21.86   0.025 22.181  21.685  22.144   4.772   0.756  21.145   5.442   0.649  19.920  12.103   0.593  19.150   0.688 0 0 1
1236 64   2371 3033.01   -1.00  -0.89    nan     nan    nan     nan     nan   3.594   0.787  37.966     nan     nan     nan     nan     nan     nan     nan 0 2 1
1236 64     24 2941.96    0.03  -0.16  20.95   0.024 21.317  20.805  21.203   4.790   0.803  42.572   5.593   0.741  40.200  12.419   0.717  38.222   0.756 0 0 1
1236 64   4467 3302.82   -1.00  -1.00   0.00   0.000  0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000 -1 -1 -1
1236 64   2505 1147.16   -1.00  -1.00   0.00   0.000  0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000 -1 -1 -1
1236 64    472 2872.57    0.29   0.68  20.12   0.024 20.213  19.514  20.215   7.626   0.704  26.210   9.575   0.658  25.602  28.607   0.618  22.857   0.166 1061990793479839 0 1
1236 64   2327 1005.52    0.00  -0.13  20.94   0.025 21.074  20.752  20.986   3.857   0.840   9.956   3.953   0.738   9.035   6.609   0.701   9.921   0.433 0 0 1
1236 64   3648 3418.16   -1.00  -1.00   0.00   0.000  0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000 -1 -1 -1
1236 64   4419 3640.45    0.34   0.29  22.09   0.026 22.622  22.088  22.297   4.777   0.668   9.793   6.104   0.522   9.204  14.046   0.468   7.810   1.000 1061990793480356 0 1
1236 64   4621 2275.62    0.27  -0.02  23.03   0.032 23.300  22.811     nan   4.384   0.969 -50.213   4.435   0.933 -39.201   9.582   0.886 -22.779   0.588 0 0 1
1236 64   2836 1436.99   -0.49  -0.14  23.63   0.041 23.633  23.105     nan   4.982   0.721  30.539   5.223   0.647  29.548  12.081   0.644  29.525   0.000 0 0 1
1236 64    895 2553.62    1.47  -0.32  22.77   0.028 22.774  22.188     nan   5.759   0.647   0.818   6.653   0.533   2.376  17.575   0.466   4.022   0.000 0 0 1
1236 64   2912  746.79    0.50   0.18  22.17   0.026 22.482  21.806  22.329   5.565   0.762  39.719   6.531   0.714  33.332  18.075   0.694  29.202   0.529 1061990793478622 0 1
1236 64   2878 1495.46   -0.65   1.01  22.91   0.030 23.337  22.602  23.275   4.459   0.990 -75.886   5.104   0.931  14.775  15.006   0.896   2.379   0.656 0 0 1
1236 64   1523 1261.51   -0.02  -0.23  20.78   0.024 21.085  20.315  21.031   6.093   0.884  46.931   7.572   0.861  45.043  23.559   0.843  44.680   0.475 0 0 1
1236 64   1457 1482.20   -0.00   0.03  20.03   0.024 20.736  20.025  20.456   6.629   0.725   5.612   8.914   0.682   4.103  25.814   0.641   2.703   0.991 0 0 1
1236 64   2965 2803.75   -0.20   0.01    nan     nan    nan     nan  20.595   5.681   0.871  12.160     nan     nan     nan     nan     nan     nan     nan 1061990793479803 0 1
1236 64   2121 3562.94    0.31  -0.10  22.76   0.029 22.764  22.245     nan   4.800   0.740  49.261   5.257   0.652  48.652  12.402   0.585  48.188   0.000 0 0 1
1236 64   1932  499.80   -0.05   0.01  21.03   0.024 21.257  20.442  21.172   7.121   0.711  -4.530   9.136   0.655  -3.807  30.744   0.611  -3.073   0.347 0 0 1
1236 64   4436 3424.84   -1.00  -1.00   0.00   0.000  0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000 -1 -1 -1
1236 64   2339  695.21    0.22  -0.62  21.79   0.025 21.989  21.184  21.916   6.473   0.886   6.345   8.039   0.844   2.372  26.199   0.822  -1.453   0.315 0 0 1
1236 64   4813 3677.97    0.33   0.41  22.91   0.030 22.908  22.642     nan   4.011   0.838  23.603   3.881   0.754  20.260   6.291   0.679  17.232   0.000 0 0 1
1236 64   2321 2208.02    0.12   0.00  21.88   0.025 22.545  21.877  22.480   6.187   0.699  44.017   7.689   0.629  39.505  20.575   0.621  37.060   1.000 0 2 1
1236 64   1570 3606.44   -0.06  -0.43  21.24   0.025 22.011  21.071  21.616   8.040   0.755  26.576  10.678   0.704  27.226  40.022   0.675  27.960   0.868 0 0 1
1236 64   4669   20.85    0.16   0.15    nan     nan    nan     nan     nan   5.504   0.720  33.993     nan     nan     nan     nan     nan     nan     nan 0 0 1
1236 64   4595 4116.63   -1.00  -1.00   0.00   0.000  0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000 -1 -1 -1
1236 64   2318 1538.71   -0.50  -0.71  21.89   0.025 21.896  21.128     nan   6.499   0.839  20.067   7.812   0.818  19.386  24.373   0.808  16.767   0.009 0 0 1
1236 64   3655 1773.96   -0.03   0.02  21.28   0.024 21.659  21.072  21.522   5.199   0.807  48.840   6.150   0.751  48.548  15.206   0.722  48.581   0.701 0 0 1
1236 64   4075 3351.98   -0.03  -0.06  20.04   0.024 20.182  19.896  20.101   3.501   0.906  26.689   3.442   0.848  21.475   5.256   0.833  22.192   0.509 0 2 1
1236 64    520 1981.45    0.27   0.20  23.10   0.033 23.226  22.740  22.956   4.943   0.658  33.998   5.375   0.559  35.235  11.434   0.556  33.504   0.299 1061990793479345 0 1
1236 64    242  160.40   -0.03   0.04  21.11   0.025 21.743  21.021  21.342   6.084   0.778  36.557   7.540   0.715  35.394  21.938   0.685  34.747   0.905 0 0 1
1236 64   2973 2413.38   -0.00   0.03  20.07   0.024 20.491  19.936  20.332   4.795   0.926  14.292   5.913   0.902   0.935  13.869   0.882  -5.916   0.794 0 2 1
1236 64   3439 2757.13    0.02  -0.07  20.23   0.024 20.762  20.016  20.585   7.123   0.693  32.322   9.233   0.650  31.951  28.139   0.618  30.944   0.774 0 0 1
1236 64    351 3546.47   -0.01  -0.09  20.09   0.024 20.090  19.661  20.097   5.513   0.670   0.406   6.360   0.565  -0.037  13.635   0.496  -0.067   0.000 0 0 1
1236 64   4557 1234.99   -1.00  -1.00   0.00   0.000  0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000 -1 -1 -1
1236 64   4339 1780.21   -1.00  -1.00   0.00   0.000  0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000 -1 -1 -1
1236 64   2585 4009.87    1.31  -0.03    nan     nan    nan     nan     nan   3.313   0.949 -87.815     nan     nan     nan     nan     nan     nan     nan 0 0 1
1236 64   1377 1111.46    0.16  -0.96  23.42   0.037 23.422  22.963     nan   4.936   0.813 -11.016   5.271   0.735  -9.612  11.096   0.742 -12.046   0.000 1061990793478810 0 1
1236 64   2097   76.45    0.67   0.55  21.45   0.025 21.585  20.810  21.525   6.114   0.847  41.878   7.455   0.811  41.177  23.374   0.793  40.058   0.223 0 0 1
1236 64     21 1634.43    0.03   0.01  22.14   0.026 22.447  22.090  22.218   3.783   0.768   9.831   3.963   0.620   4.970   6.941   0.578   0.237   0.877 0 0 1
1236 64    850 3484.92   -0.03  -0.00  23.89   0.054 23.884  23.699  23.881   3.418   0.768  -0.716   3.069   0.531  -4.691   4.159   0.428  -8.710   0.000 0 0 1
1236 64   3698 2471.92   -0.19   0.22  22.65   0.027 23.274  22.461     nan   7.135   0.697 -25.497   8.429   0.634 -30.335  27.481   0.598 -28.440   0.826 0 0 1
1236 64   4189 2666.97    0.06  -0.05  20.84   0.024 21.130  20.584  21.036   5.038   0.826  41.179   5.826   0.787  40.632  13.658   0.764  39.705   0.576 1061990793479702 0 1
1236 64   1042 1120.64    0.41   0.07  22.75   0.028 22.933  22.283     nan   5.208   0.812  33.118   5.904   0.754  28.462  15.799   0.728  26.850   0.342 0 0 1
1236 64    980  820.27    0.32  -0.27    nan     nan    nan     nan  20.512   5.837   0.843  13.578     nan     nan     nan     nan     nan     nan     nan 1061990793478659 0 1
1236 64   2677  702.59   -1.00  -1.00   0.00   0.000  0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000 -1 -1 -1
