# FakeX    FakeY    DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  parentID  nChild  extended
1236 48   3504 2612.37   -0.11  -0.06  19.97   0.018 20.793  19.968  20.542   7.555   0.736  -2.846  13.939   0.547 -10.969  45.811   0.518 -11.845   1.000 0 5 1
1236 48   3245 2927.26   -0.40  -0.35  21.86   0.019 22.482  21.735  22.278   4.810   0.907  30.312   5.860   0.920  23.742  17.026   0.940  16.017   0.874 1061922074003247 0 1
1236 48    371 1115.77   -0.27   0.23  20.91   0.018 21.120  20.408  21.060   7.017   0.642   1.657   9.218   0.544   1.308  28.374   0.478   1.225   0.351 0 2 1
1236 48   4127 1442.51   -0.21   0.49    nan     nan    nan     nan     nan   3.475   0.756  47.677     nan     nan     nan     nan     nan     nan     nan 0 0 1
1236 48   3692  734.53    0.37   0.47  20.05   0.018 20.234  19.639     nan   5.899   0.819  36.320   7.239   0.780  35.700  18.703   0.742  33.869   0.354 1061922074001911 0 1
1236 48   4820 2661.07   -0.27  -0.10  20.41   0.018 20.952  20.256  20.800   6.233   0.736  27.011   8.182   0.664  27.043  23.831   0.607  26.121   0.820 0 5 1
1236 48   4203 2119.30    1.31  -1.04  23.77   0.039 23.770  23.203  23.637   6.822   0.449 -30.176   8.221   0.243 -28.350  21.485   0.192 -28.760   0.000 0 0 1
1236 48   2062 2238.88    0.08   0.00  19.96   0.018 20.049  19.532  20.033   5.990   0.690  37.216   7.211   0.619  36.478  17.044   0.572  36.201   0.202 0 0 1
1236 48    626 3170.53   -0.10  -0.01  19.80   0.018 20.079  19.507  19.972   5.508   0.808   5.402   6.825   0.755   5.175  16.698   0.734   2.625   0.544 0 3 1
1236 48    276 2265.81   -0.70   0.18  22.38   0.021 22.771  22.184  22.456   4.435   0.941  64.415   4.784   0.943  56.037  11.433   0.959  47.275   0.713 0 0 1
1236 48    471  701.05    0.20  -0.06  19.86   0.018 20.522  19.667  20.336   7.867   0.834  38.008  10.386   0.824  39.403  34.959   0.827  38.559   0.832 0 2 1
1236 48   2191 3936.96    0.01  -0.02  20.51   0.018 20.536  19.891  20.534   6.759   0.668  12.554   8.419   0.600  11.839  23.804   0.543  11.006   0.060 0 0 1
1236 48   4761 3527.04   -0.12  -0.07  19.81   0.018 20.311  19.454  20.199   7.949   0.872  46.584  10.463   0.853  47.323  35.806   0.849  46.878   0.666 1061922074003588 0 1
1236 48   4172 3724.40   -0.31   0.23  23.13   0.028 23.192  22.616  23.276   4.950   0.850  44.979   5.349   0.826  38.106  13.062   0.805  36.233   0.124 1061922074003712 0 1
1236 48    641 2291.17   -0.06  -0.08  20.14   0.018 20.473  20.086  20.311   4.046   0.839   3.550   4.644   0.740   2.722   8.476   0.705   0.474   0.862 1061922074002853 0 1
1236 48   4302 3182.36    0.94   0.40    nan     nan    nan     nan     nan   3.109   0.924  49.419     nan     nan     nan     nan     nan     nan     nan 0 0 1
1236 48   3216 3925.43    0.61  -0.08  21.82   0.019 22.213  21.449  22.032   5.880   0.884 -19.467   7.191   0.849 -16.867  22.206   0.826 -15.671   0.587 1061922074003817 0 1
1236 48   2962 1747.01    0.15  -0.40  21.97   0.019 22.395  21.722  22.148   5.431   0.785  17.828   6.352   0.739  12.950  17.432   0.715   9.049   0.690 1061922074002541 0 1
1236 48   4393  262.78   -0.32   0.22  20.44   0.018 20.852  20.160     nan   6.408   0.749  28.171   8.265   0.698  27.725  23.899   0.656  25.817   0.662 0 0 1
1236 48   3336 1617.75    0.12  -0.00  22.10   0.021 22.222  21.942  22.140   3.569   0.922  61.236   3.361   0.894  54.671   5.135   0.874  47.342   0.437 0 0 1
1236 48   1869 1300.27    0.27  -0.19  20.63   0.018 21.314  20.564  21.015   6.616   0.705  14.892   8.739   0.645  13.412  26.513   0.608  11.809   0.930 0 2 1
1236 48   4545 2862.85    0.03  -0.13  21.57   0.019 21.962  21.317  21.889   5.403   0.821  20.836   6.414   0.766  19.719  17.226   0.726  18.716   0.667 0 0 1
1236 48   2868 2462.47   -0.47   0.57  20.25   0.018 20.392  19.707  20.357   6.026   0.949 -75.574   7.311   0.961  77.429  20.713   0.958  62.730   0.258 0 0 1
1236 48    758 1796.96    0.01   0.09  20.68   0.018 20.814  20.208  20.782   5.876   0.802   8.268   7.120   0.755   7.656  18.679   0.718   7.392   0.255 1061922074002571 0 1
1236 48   3071 1984.66   -0.37  -0.58  22.76   0.024 23.118  22.557  22.898   5.109   0.745  36.857   5.888   0.661  32.483  14.154   0.624  32.282   0.683 1061922074002677 0 1
1236 48   3407 1977.86    0.09  -0.32  22.85   0.025 23.294  22.751  23.025   4.723   0.711   6.763   5.086   0.654   7.963  11.663   0.632  10.075   0.849 0 0 1
1236 48   2756 3132.74    0.01  -0.07  19.99   0.018 20.241  19.619  20.162   5.788   0.903   8.601   7.278   0.877  10.757  19.000   0.875   9.041   0.456 1061922074003364 0 1
1236 48   2828 3434.00   -0.03   0.07  21.86   0.019 22.251  21.718  22.071   4.869   0.730  40.257   5.704   0.647  41.847  13.132   0.613  41.345   0.771 1061922074003539 0 1
1236 48   1219 2050.90   -1.00  -1.00   0.00   0.000  0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000 -1 -1 -1
1236 48   3732 2393.40    0.14   0.19    nan     nan    nan     nan  20.285   5.047   0.964   9.241     nan     nan     nan     nan     nan     nan     nan 1061922074002892 0 1
1236 48   3558 2284.69    1.28  -0.69    nan     nan    nan     nan     nan  10.191   0.661  19.659     nan     nan     nan     nan     nan     nan     nan 0 2 1
1236 48   2289  482.00   -0.05   0.02  19.90   0.018 20.777  19.900  20.400   7.325   0.741  42.609  15.615   0.534  53.894  52.287   0.528  53.796   1.000 0 4 1
1236 48   2064 2928.12   -0.29   0.95  21.16   0.018 21.354  20.635  21.251   5.984   0.876  72.190   7.125   0.863  73.676  20.918   0.850  75.690   0.332 1061922074003246 0 1
1236 48   1875  175.94    0.06  -0.07  20.02   0.018 20.578  19.933  20.361   5.428   0.896  40.892   6.958   0.894  40.246  18.105   0.899  35.326   0.887 0 3 1
1236 48   3485 3697.27    0.09  -0.20  20.94   0.018 21.364  20.776  21.152   5.277   0.891 -59.860   6.428   0.841 -57.220  16.113   0.796 -55.153   0.761 1061922074003692 0 1
1236 48   3236 1968.46   -1.00  -1.00   0.00   0.000  0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000 -1 -1 -1
1236 48   3709 4023.56    0.07  -0.05  19.93   0.018 20.371  19.690  20.226   6.950   0.678  38.687   9.105   0.624  37.539  25.878   0.588  36.641   0.707 1061922074003876 0 1
1236 48   3625 1302.32   -0.55   0.33  23.13   0.030 23.459  23.126  23.196   3.343   0.807   0.559   3.353   0.626  -1.106   5.725   0.548  -3.121   1.000 1061922074002254 0 1
1236 48   4715  465.88   -0.19  -0.09    nan     nan    nan     nan     nan   3.357   0.809 -47.944     nan     nan     nan     nan     nan     nan     nan 0 0 1
1236 48   3528 2928.56   -0.17   0.46    nan     nan    nan     nan     nan   3.140   0.889  33.347     nan     nan     nan     nan     nan     nan     nan 0 0 1
1236 48   2531 2498.83   -0.29  -0.10  21.30   0.018 21.723  20.910  21.474   6.680   0.924  49.877   8.286   0.910  46.619  26.823   0.910  43.986   0.599 0 0 1
1236 48   4338  570.41   -0.81   0.40  22.72   0.023 23.578  22.727  22.560   8.557   0.715  32.648   7.305   0.882  89.769  24.667   0.828  67.791   1.000 0 0 1
1236 48   2917 3707.13   -1.00  -1.00   0.00   0.000  0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000 -1 -1 -1
1236 48   2367 2222.72   -1.00  -1.00   0.00   0.000  0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000 -1 -1 -1
1236 48   4576 3862.62   -0.13  -0.16  21.59   0.018 22.172  21.343  21.888   6.660   0.744   6.539   8.595   0.675   6.196  28.736   0.635   5.608   0.773 0 0 1
1236 48   4399   28.11   -0.11  -0.11  23.19   0.032 23.372  23.125  23.317   3.280   0.797  10.274   3.024   0.638   3.911   4.536   0.533  -0.754   0.758 1061922074001435 0 1
1236 48   2212  267.71   -1.00  -1.00   0.00   0.000  0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000 -1 -1 -1
1236 48   2319 2442.45    0.87  -0.22  20.08   0.018 20.330  19.498  20.220   7.762   0.705  -1.000  10.292   0.663  -1.132  35.723   0.614  -2.228   0.380 1061922074002946 0 1
1236 48    616 3064.50   -0.01   0.02  20.69   0.018 20.952  20.309  20.902   6.182   0.788   7.230   7.709   0.738   6.625  20.988   0.705   5.562   0.470 1061922074003329 0 1
# FakeX    FakeY    DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  parentID  nChild  extended
1236 49    162 1744.61   -1.00  -1.00   0.00   0.000  0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000 -1 -1 -1
1236 49   3033  534.67   -0.12  -0.04  22.06   0.027 22.641  22.059  22.400   4.785   0.738  34.348   5.719   0.645  33.245  14.006   0.598  31.950   1.000 1061926368969017 0 1
1236 49   3019 1893.94    0.15  -0.05  22.37   0.028 22.414  22.140  22.407   3.403   0.945  21.103   3.136   0.938  20.284   4.702   0.945  25.317   0.185 0 0 1
1236 49   2606 2392.06    0.10  -0.01  20.92   0.026 21.285  20.454  21.208   7.484   0.726  12.526   9.570   0.694  12.992  32.235   0.671  12.981   0.526 0 0 1
1236 49    677 3476.19    0.16  -0.22  21.69   0.026 21.689  20.895  21.761   6.577   0.764   6.804   8.107   0.727   6.908  26.190   0.711   6.862   0.000 0 0 1
1236 49   1126 2787.67   -0.03  -0.04  20.54   0.026 20.680  20.251  20.597   4.623   0.783  23.136   5.252   0.706  23.476  10.599   0.673  23.149   0.360 1061926368970368 0 1
1236 49   1441 3515.59    0.04  -0.08  21.22   0.026 21.216  20.786  21.244   4.388   0.857  10.354   4.798   0.793   9.171   9.830   0.746   8.135   0.000 0 0 1
1236 49   2262  176.57   -0.01  -0.02  21.00   0.026 21.133  20.802  21.048   3.583   0.936  44.508   3.549   0.911  46.368   5.864   0.910  47.417   0.423 1061926368968815 0 1
1236 49   3779 1744.03   -0.14  -0.03    nan     nan    nan     nan  20.426  10.224   0.775   2.821     nan     nan     nan     nan     nan     nan     nan 1061926368969779 0 1
1236 49    196 3402.25   -1.49  -0.25  22.54   0.027 22.699  21.896  22.707   7.548   0.708  45.367   9.830   0.639  45.552  33.423   0.583  47.709   0.253 0 0 1
1236 49   4551 1731.97   -1.00  -1.00   0.00   0.000  0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000 -1 -1 -1
1236 49   3504 2612.37    0.03  -0.14  20.89   0.026 21.208  20.446  21.154   6.596   0.771   1.033   8.305   0.729   1.227  26.074   0.690   0.484   0.489 0 0 1
1236 49   3245 2927.26   -0.04  -0.25  22.28   0.027 22.667  22.016  22.458   4.758   0.774  16.844   5.599   0.724  18.638  14.873   0.707  18.541   0.655 1061926368970474 0 1
1236 49    371 1115.77   -0.27   0.23  21.17   0.025 21.190  20.483  21.208   6.671   0.685  -4.582   8.303   0.611  -3.867  25.295   0.548  -3.411   0.041 1061926368969363 0 1
1236 49   4127 1442.51   -0.21  -0.51  23.90   0.052 23.903  23.660     nan   3.759   0.702  33.531   3.543   0.533  30.632   5.499   0.429  32.480   0.000 0 0 1
1236 49   3692  734.53    0.37   0.47  20.04   0.025 20.261  19.656     nan   5.823   0.794  40.028   7.199   0.748  40.047  18.690   0.714  39.457   0.422 0 2 1
1236 49   4820 2661.07   -1.00  -1.00   0.00   0.000  0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000 -1 -1 -1
1236 49   4203 2119.30    0.57   0.39  24.19   0.067 24.455  24.191  24.190   3.024   0.756  60.622   2.581   0.541  61.364   3.856   0.492  62.324   1.000 0 0 1
1236 49   2062 2238.88    0.00   0.01  20.16   0.026 20.220  19.736  20.176   5.491   0.712  42.324   6.501   0.637  42.384  14.645   0.592  42.265   0.142 1061926368970058 0 1
1236 49    626 3170.53   -0.05   0.04  19.88   0.026 20.097  19.562  20.020   5.413   0.828   1.671   6.655   0.769   2.581  15.799   0.727   1.793   0.452 0 2 1
1236 49    276 2265.81   -0.46  -0.38  22.04   0.027 22.691  22.037  22.269   5.317   0.772  -3.362   6.252   0.731   0.771  16.437   0.707   4.567   1.000 0 0 1
1236 49    471  701.05    0.01  -0.01  20.10   0.026 20.646  19.814  20.493   6.934   0.943  41.336   8.840   0.934  45.154  29.263   0.926  45.867   0.725 1061926368969129 0 1
1236 49   2191 3936.96    0.00  -0.14  20.47   0.025 20.525  19.873  20.530   6.764   0.675  14.800   8.441   0.605  13.888  24.018   0.548  13.179   0.106 0 0 1
1236 49   4761 3527.04   -0.02  -0.22  19.99   0.026 20.399  19.545  20.303   7.253   0.923  38.383   9.445   0.904  38.840  32.338   0.895  36.824   0.560 1061926368970849 0 1
1236 49   4172 3724.40    0.03   0.64  23.45   0.038 23.450  23.054     nan   4.040   0.880  38.612   3.903   0.836  34.632   7.661   0.767  35.914   0.000 0 0 1
1236 49    641 2291.17   -0.04  -0.07  20.13   0.026 20.497  20.092  20.302   3.981   0.829   5.109   4.590   0.737   5.818   8.631   0.693   6.148   0.918 0 2 1
1236 49   4302 3182.36    0.68   0.45    nan     nan    nan     nan     nan   3.471   0.892  37.350     nan     nan     nan     nan     nan     nan     nan 0 0 1
1236 49   3216 3925.43    0.16  -0.26    nan     nan    nan     nan     nan   3.246   0.927  12.060     nan     nan     nan     nan     nan     nan     nan 0 0 1
1236 49   2962 1747.01   -0.64  -0.09  21.48   0.026 22.222  21.462  21.673   5.272   0.956  10.302   6.785   0.913  26.653  20.478   0.884  28.239   0.981 1061926368969740 0 1
1236 49   4393  262.78   -0.32   0.22    nan     nan    nan     nan     nan   6.698   0.749  17.830     nan     nan     nan     nan     nan     nan     nan 0 2 1
1236 49   3336 1617.75    0.01  -0.02  22.08   0.027 22.202  21.891  22.108   3.664   0.843  29.119   3.640   0.745  27.677   6.088   0.673  29.127   0.400 1061926368969669 0 1
1236 49   1869 1300.27    0.02   0.22  21.13   0.026 21.424  20.777  21.284   5.748   0.841  16.353   6.998   0.814  12.226  19.046   0.784   8.430   0.520 1061926368969466 0 1
1236 49   4545 2862.85   -0.00   0.12  21.51   0.026 22.042  21.402  21.860   5.082   0.760  15.041   6.241   0.685  16.733  16.451   0.652  16.821   0.869 0 0 1
1236 49   2868 2462.47   -0.01  -0.07  20.25   0.026 20.565  19.917  20.477   5.954   0.784  42.525   7.383   0.751  42.703  19.885   0.737  41.692   0.539 0 3 1
1236 49    758 1796.96   -0.24  -0.06    nan     nan    nan     nan  19.688   8.668   0.774   8.410     nan     nan     nan     nan     nan     nan     nan 1061926368969779 0 1
1236 49   3071 1984.66    0.52   0.68  21.67   0.026 22.356  21.428  22.152   7.679   0.776  70.366   9.844   0.795  64.788  35.704   0.805  58.467   0.804 1061926368969860 0 1
1236 49   3407 1977.86   -0.66  -0.69    nan     nan    nan     nan     nan   3.135   0.827  50.218     nan     nan     nan     nan     nan     nan     nan 0 0 1
1236 49   2756 3132.74    0.14  -0.02  19.88   0.026 20.199  19.522  20.125   6.255   0.831  21.423   7.970   0.800  25.669  22.443   0.778  25.088   0.529 1061926368970599 0 1
1236 49   2828 3434.00    0.05   0.14  21.87   0.026 22.319  21.792  22.150   4.879   0.716  12.075   5.797   0.603  11.367  13.530   0.535  11.360   0.871 0 0 1
1236 49   1219 2050.90   -1.00  -1.00   0.00   0.000  0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000 -1 -1 -1
1236 49   3732 2393.40    0.05  -0.02  20.02   0.026 20.238  19.700  20.159   5.083   0.908   5.005   6.068   0.882   1.499  14.242   0.861  -1.115   0.440 0 0 1
1236 49   3558 2284.69    0.28  -0.69  22.17   0.027 22.170  21.374     nan   8.624   0.743  45.812  10.331   0.747  48.003  33.842   0.760  51.046   0.000 0 2 1
1236 49   2289  482.00    0.08  -0.10  20.62   0.026 21.256  20.476  21.067   6.566   0.768  41.399   8.608   0.712  39.218  26.788   0.693  37.105   0.858 0 0 1
1236 49   2064 2928.12    0.00   0.01  21.42   0.026 21.812  21.199  21.713   5.373   0.797  26.976   6.316   0.751  28.961  16.269   0.712  30.364   0.691 0 0 1
1236 49   1875  175.94    0.02   0.03  20.08   0.025 20.569  19.934  20.430   5.395   0.906  37.855   6.861   0.882  36.952  17.801   0.875  33.869   0.813 0 0 1
1236 49   3485 3697.27   -1.00  -1.00   0.00   0.000  0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000 -1 -1 -1
1236 49   3236 1968.46   -1.00  -1.00   0.00   0.000  0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000 -1 -1 -1
1236 49   3709 4023.56   -0.25  -0.50    nan     nan    nan     nan  20.272   6.997   0.724  38.640     nan     nan     nan     nan     nan     nan     nan 1061926368971145 0 1
1236 49   3625 1302.32    0.04  -0.01  23.86   0.054 23.988  23.836  23.714   2.499   0.811  13.387   1.694   0.382   9.875   1.948   0.448  26.847   0.846 0 0 1
1236 49   4715  465.88    0.72  -0.87  23.00   0.030 23.006  22.215  22.936   5.854   0.735  -8.219   7.179   0.650 -12.628  23.220   0.612 -15.662   0.019 0 0 1
1236 49   3528 2928.56   -0.23  -0.02  22.40   0.027 22.659  21.853     nan   8.671   0.667  28.589  10.797   0.641  30.850  35.249   0.639  34.348   0.393 0 0 1
1236 49   2531 2498.83    0.14  -0.47  21.27   0.026 21.834  21.041  21.686   7.268   0.763  45.199   9.214   0.721  45.912  29.324   0.705  45.091   0.774 0 0 1
1236 49   4338  570.41    1.17   0.59  22.76   0.027 22.847  21.992  22.775  12.220   0.391   8.486  15.689   0.355   7.260  58.112   0.301   8.732   0.133 0 0 1
1236 49   2917 3707.13   -1.00  -1.00   0.00   0.000  0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000 -1 -1 -1
1236 49   2367 2222.72   -0.23   1.86  21.65   0.026 22.393  21.652  21.967   4.824   0.927  76.281   6.059   0.877 -86.372  17.925   0.834 -76.465   1.000 0 0 1
1236 49   4576 3862.62   -0.25  -0.08  21.89   0.026 22.454  21.817  22.281   5.159   0.814  21.428   6.169   0.791  21.979  15.961   0.782  17.985   0.907 1061926368971044 0 1
1236 49   4399   28.11   -0.11  -0.11  22.96   0.032 23.120  22.743  23.044   3.772   0.865 -71.419   3.755   0.797 -64.728   6.836   0.758 -58.301   0.469 0 0 1
1236 49   2212  267.71   -1.00  -1.00   0.00   0.000  0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000 -1 -1 -1
1236 49   2319 2442.45    0.05  -0.17  20.11   0.026 20.440  19.645  20.356   7.588   0.749   0.747   9.811   0.722   0.929  32.039   0.694   1.222   0.489 1061926368970118 0 1
1236 49    616 3064.50    0.54   0.26    nan     nan    nan     nan  20.705   5.492   0.983  49.949     nan     nan     nan     nan     nan     nan     nan 1061926368970590 0 1
# FakeX    FakeY    DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  parentID  nChild  extended
1236 50    162 1744.61    0.09   0.28  21.33   0.018 21.745  20.864  21.680   8.553   0.675  30.034  11.132   0.639  28.499  39.787   0.615  26.942   0.565 0 0 1
1236 50   3033  534.67    0.34  -0.21  22.48   0.021 22.731  22.238  22.663   4.370   0.847  37.549   4.770   0.769  36.789  10.535   0.710  36.604   0.563 0 0 1
1236 50   3019 1893.94    0.08   0.08  21.84   0.019 22.111  21.658  22.039   4.025   0.958 -58.149   4.194   0.985 -35.440   8.632   0.940  13.616   0.627 0 0 1
1236 50   2606 2392.06    0.11  -0.03  20.74   0.018 21.161  20.303  21.062   7.812   0.725  -0.520  10.317   0.678   0.341  36.089   0.645   0.300   0.576 0 0 1
1236 50    677 3476.19    1.08  -0.52  21.41   0.018 21.706  20.944  21.535   6.664   0.641  27.334   8.689   0.578  30.239  27.414   0.544  31.239   0.460 1061930663938140 0 1
1236 50   1126 2787.67    0.16  -0.16  20.67   0.018 20.772  20.379  20.710   4.350   0.808  21.569   4.789   0.725  20.305   9.179   0.682  19.569   0.271 1061930663937675 0 1
1236 50   1441 3515.59    0.03  -0.04    nan     nan    nan     nan  20.866   4.591   0.878   9.960     nan     nan     nan     nan     nan     nan     nan 1061930663938255 0 1
1236 50   2262  176.57   -0.11   0.10  21.08   0.018 21.248  20.911  21.141   3.501   0.937  37.525   3.421   0.905  36.868   5.727   0.894  31.548   0.507 1061930663936176 0 1
1236 50   3779 1744.03   -0.14  -0.03  20.54   0.018 21.152  20.291  21.009   6.892   0.868   2.072   9.002   0.855   0.648  30.868   0.836  -3.084   0.777 0 2 1
1236 50    196 3402.25   -1.00  -1.00   0.00   0.000  0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000 -1 -1 -1
1236 50   4551 1731.97   -1.00  -1.00   0.00   0.000  0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000 -1 -1 -1
1236 50   3504 2612.37   -0.02  -0.12  20.96   0.018 21.202  20.490  21.113   6.640   0.748   0.545   8.300   0.698   0.518  24.330   0.684  -1.043   0.413 1061930663937593 0 1
1236 50   3245 2927.26   -0.23   0.16  20.80   0.018 21.726  20.800  21.009  10.518   0.823  -1.313  11.497   0.862  22.639  42.082   0.807  24.391   1.000 1061930663937778 0 1
1236 50    371 1115.77   -0.27   0.23  21.11   0.018 21.152  20.422  21.134   6.696   0.681  -0.392   8.437   0.612  -1.478  26.207   0.556  -1.987   0.067 0 0 1
1236 50   4127 1442.51   -0.21   0.49  22.71   0.022 23.171  22.484  22.710   5.714   0.659   3.970   7.096   0.566   5.208  20.729   0.495   7.204   0.730 1061930663936924 0 1
1236 50   3692  734.53    0.37   0.47  19.99   0.018 20.249  19.620     nan   5.898   0.793  35.651   7.384   0.747  36.998  19.671   0.718  36.425   0.463 0 0 1
1236 50   4820 2661.07    0.15   0.25  20.76   0.018 21.053  20.423  20.997   6.144   0.739  30.407   7.571   0.681  30.235  20.315   0.643  28.204   0.516 1061930663937607 0 1
1236 50   4203 2119.30    0.29   1.32    nan     nan    nan     nan     nan   2.929   0.959 -33.411     nan     nan     nan     nan     nan     nan     nan 0 0 1
1236 50   2062 2238.88    0.04  -0.04    nan     nan    nan     nan  20.005   5.798   0.718  41.190     nan     nan     nan     nan     nan     nan     nan 1061930663937421 0 1
1236 50    626 3170.53   -0.01  -0.07  19.92   0.018 20.115  19.594  20.046   5.428   0.793   5.769   6.625   0.733   6.011  15.420   0.698   5.260   0.422 1061930663937932 0 1
1236 50    276 2265.81   -0.05  -0.35  22.21   0.020 22.841  22.212  22.612   4.056   0.973  41.210   4.963   0.899  31.599  12.689   0.873  26.379   1.000 1061930663937373 0 1
1236 50    471  701.05   -0.04  -0.01    nan     nan    nan     nan  20.496   7.062   0.843  30.003     nan     nan     nan     nan     nan     nan     nan 1061930663936481 0 1
1236 50   2191 3936.96    0.00   0.00  20.22   0.018 20.519  19.779  20.488   6.734   0.659  14.639   8.506   0.591  14.199  25.680   0.581  15.671   0.470 0 2 1
1236 50   4761 3527.04   -0.29  -0.17  19.70   0.018 20.221  19.363  20.034   8.109   0.903  11.052  10.843   0.891  14.767  37.494   0.878  10.171   0.688 1061930663938255 0 1
1236 50   4172 3724.40   -0.24  -0.19  23.18   0.027 23.179  22.589     nan   5.077   0.717  10.857   5.488   0.668  11.513  13.572   0.670  11.810   0.000 0 0 1
1236 50    641 2291.17   -0.03  -0.06  20.15   0.018 20.498  20.107  20.329   3.909   0.845   9.416   4.415   0.751   7.183   8.148   0.705   5.026   0.892 0 2 1
1236 50   4302 3182.36   -0.22  -0.41  21.92   0.019 22.509  21.726  22.321   6.515   0.901   5.713   8.226   0.839   9.106  26.327   0.788  11.840   0.806 1061930663937943 0 1
1236 50   3216 3925.43   -0.39   0.31  22.22   0.020 22.286  21.547  22.343   5.633   0.786  22.301   6.771   0.731  19.414  20.442   0.706  15.937   0.126 0 0 1
1236 50   2962 1747.01    0.19  -0.16  21.51   0.018 22.338  21.514  22.128   5.867   0.861 -71.234   7.382   0.828 -66.891  23.491   0.838 -61.264   1.000 1061930663937096 0 1
1236 50   4393  262.78   -0.32   0.22    nan     nan    nan     nan     nan   8.118   0.627  27.584     nan     nan     nan     nan     nan     nan     nan 0 5 1
1236 50   3336 1617.75    0.09  -0.02  22.00   0.019 22.179  21.857  22.076   3.554   0.885  45.087   3.496   0.823  46.329   5.727   0.806  49.718   0.577 1061930663937021 0 1
1236 50   1869 1300.27   -0.18  -0.10  20.58   0.018 21.270  20.503  21.007   6.807   0.714  18.359   8.870   0.670  18.787  27.286   0.642  18.145   0.922 0 0 1
1236 50   4545 2862.85    0.13  -0.14  21.98   0.019 22.311  21.795  22.186   4.590   0.768  -8.798   5.482   0.629 -10.230  12.798   0.551 -12.561   0.680 1061930663937716 0 1
1236 50   2868 2462.47   -0.17  -0.07  19.92   0.018 20.498  19.698  20.249   5.897   0.803  42.785   7.336   0.778  42.426  22.123   0.862  45.997   0.778 0 2 1
1236 50    758 1796.96    0.04   0.03  20.66   0.018 20.841  20.214  20.792   5.684   0.799   5.806   6.938   0.748   5.541  18.648   0.702   5.518   0.333 0 0 1
1236 50   3071 1984.66   -0.32   0.05    nan     nan    nan     nan     nan   3.343   0.881  42.851     nan     nan     nan     nan     nan     nan     nan 1061930663937220 0 1
1236 50   3407 1977.86    0.66   0.40    nan     nan    nan     nan     nan   3.009   0.930 -23.260     nan     nan     nan     nan     nan     nan     nan 0 0 1
1236 50   2756 3132.74   -0.07  -0.05  19.93   0.018 20.225  19.565  20.141   6.083   0.859  12.086   7.706   0.823  12.363  21.547   0.782  11.026   0.508 1061930663937908 0 1
1236 50   2828 3434.00   -0.03   0.21  21.67   0.019 22.237  21.623  22.065   5.737   0.638  20.240   7.148   0.564  22.262  18.123   0.542  21.417   0.932 1061930663938108 0 1
1236 50   1219 2050.90    0.69   0.22  22.03   0.019 22.953  21.894  22.237  12.417   0.534 -57.368  13.440   0.644 -55.639  54.858   0.650 -55.372   0.913 0 0 1
1236 50   3732 2393.40    0.13  -0.08  19.97   0.018 20.193  19.655  20.130   5.182   0.898   2.791   6.203   0.869   2.150  14.499   0.856  -2.015   0.460 1061930663937453 0 1
1236 50   3558 2284.69    0.28   0.31    nan     nan    nan     nan     nan   3.386   0.951 -33.492     nan     nan     nan     nan     nan     nan     nan 0 0 1
1236 50   2289  482.00   -0.04  -0.20    nan     nan    nan     nan  21.063   6.785   0.701  30.743     nan     nan     nan     nan     nan     nan     nan 1061930663936356 0 1
1236 50   2064 2928.12   -0.03  -0.02  20.72   0.018 21.464  20.723  21.287   7.220   0.632  34.721  10.015   0.545  36.623  29.267   0.537  37.469   1.000 0 4 1
1236 50   1875  175.94   -1.00  -1.00   0.00   0.000  0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000 -1 -1 -1
